elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1275,MONTROSE RD_00026,Access,seal,87.92,87.92,87.92,87.92,87.92,87.92,87.92,87.92,87.92,87.92,87.92,87.92,87.92,87.92,87.92,87.92
1276,MARINE DRIVE_1277_id_5155,Secondary Collector,seal,69.78,69.78,70.52,70.52,70.52,70.52,70.52,70.52,70.52,70.52,70.52,70.52,70.52,70.52,70.52,65.46
1277,WAITOHI-TEMUKA ROAD_6100_id_982,Secondary Collector,seal,60,60,60,60,60,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43
1278,STATION ROAD_4629_id_893,Access,seal,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,87.88,86.87,86.87,86.87,86.87,86.87,86.87
1279,UNION ST_0_id_2482,Secondary Collector,ac,18.82,18.82,18.82,18.82,18.82,18.82,18.82,18.82,65.97,65.97,65.97,65.97,65.97,65.97,65.97,65.97
1280,CORSAIR DR 3 SOUTH_456_id_3797,Secondary Collector,ac,58.64,58.64,58.64,58.64,58.64,58.64,58.64,58.64,58.64,58.64,58.64,58.64,58.64,58.64,58.64,58.64
1281,CARNARVON CRT_0_id_5274,Low Volume,ac,92.34,92.34,92.34,92.34,92.34,92.34,92.34,92.34,92.34,92.34,92.34,92.34,92.34,92.34,92.34,92.34
1282,ELIZABETH AVENUE 07 EAST_213_id_512,Access,seal,81.86,81.86,81.86,81.86,81.86,81.86,81.86,81.86,81.86,81.86,81.86,79.76,79.76,79.76,79.76,79.76
1283,BROWN STREET_00082,Secondary Collector,ac,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82,53.82
1284,ST CLAIR PLACE_18_id_1283,Low Volume,ac,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3
1285,ASHTON ROAD_0_id_38,Low Volume,seal,89.66,89.66,89.66,89.66,89.66,89.66,89.66,89.66,89.66,89.66,89.66,89.66,88.15,88.15,88.15,88.15
1286,MCLEOD STREET_00000,Primary Collector,ac,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39,55.39
1287,GLOUCESTER ROAD (EAST)_0_id_1197,Secondary Collector,ac,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13
1288,FERGUSSON DRIVE_08770,Arterial,ac,29.44,29.44,29.44,29.44,29.44,29.44,29.44,29.44,29.44,29.44,29.44,29.44,29.44,29.44,29.44,29.44
1289,FORKS ROAD_4480_id_209,Secondary Collector,seal,65.52,65.52,65.52,65.52,65.52,65.52,64.69,64.69,64.69,64.69,64.69,64.69,64.69,64.69,64.69,64.69
1290,COCHRANES ROAD_2900_id_129,Secondary Collector,seal,45.12,51.78,51.78,51.78,51.78,51.78,51.78,51.78,51.78,51.78,51.78,51.78,49,49,49,49
1291,BANKS AVE_242_id_185,Secondary Collector,seal,49.17,49.17,49.81,49.81,49.81,49.81,49.81,49.81,47.12,47.12,47.12,47.12,47.12,47.12,44.45,44.45
1292,FOYLE ST EAST_0_id_1760,Access,seal,77.69,77.69,79.14,79.14,79.14,79.14,79.14,79.14,79.14,79.14,79.14,79.14,79.14,75.69,75.69,75.69
1293,BROCKHALL LANE_0_id_361,Low Volume,ac,78.79,78.79,78.79,78.79,78.79,78.79,78.79,78.79,78.79,78.79,78.79,78.79,78.79,78.79,78.79,78.79
1294,BENNETT PLACE_6_id_760,Low Volume,block,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2,77.2
1295,FOURTH AVENUE WEST LOOP (#97-#105)_5_id_1414,Access,ac,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22
1296,MELROSE STREET_00000,Access,seal,75.82,75.82,75.82,78.63,78.63,78.63,78.63,78.63,78.63,78.63,78.63,78.63,78.63,78.63,78.63,78.63
1297,GRIFFITHS AVE_0_id_1016,Access,seal,84.9,85.45,85.45,85.45,85.45,85.45,85.45,85.45,85.45,85.45,85.45,85.45,85.45,85.45,85.45,85.45
1298,LESLIE HILLS RD_00454,Secondary Collector,seal,77.58,77.58,77.58,77.58,77.58,77.96,77.96,77.96,77.96,77.96,77.96,77.96,77.96,77.96,77.96,77.96
1299,EVERSHAM ROAD (EAST)_5_id_162,Access,seal,83.6,83.6,83.6,83.6,83.6,83.21,83.21,83.21,83.21,83.21,83.21,83.21,83.21,83.21,83.21,83.21
1300,CAMBRIDGE TERRACE_7_id_41,Access,seal,87.7,87.7,87.7,87.7,87.7,87.7,87.7,87.7,87.7,87.7,87.7,87.7,87.7,87.7,87.7,85.34
1301,SPRINGBURN BUSHSIDE ROAD_0_id_562,Low Volume,seal,80.68,80.68,80.68,80.68,80.68,80.68,80.68,80.68,80.68,80.68,78.78,78.78,78.78,78.78,78.78,78.78
1302,MILFORD-CLANDEBOYE ROAD_0_id_605,Secondary Collector,seal,75.81,75.81,75.81,75.81,75.81,75.81,75.81,74.63,74.63,74.63,74.63,74.63,74.63,74.63,74.63,74.63
1303,TUSCANY PLACE RAB_0_id_1262,Low Volume,ac,81.06,81.06,81.06,81.06,81.06,81.06,81.06,81.06,81.06,81.06,81.06,81.06,81.06,81.06,81.06,81.06
1304,SPUR ROAD_3_id_880,Secondary Collector,seal,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,72.09,72.09,72.09,72.09,72.09,72.09,72.09,72.09
1305,SPAXTON STREET_10_id_560,Access,seal,78.93,78.93,78.93,78.93,78.93,78.46,78.46,78.46,78.46,78.46,78.46,78.46,78.46,78.46,78.46,78.46
1306,AKATARAWA ROAD_16871,Secondary Collector,seal,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,78.82,78.82,78.82,78.82,78.82,78.82
1307,TAIKO ROAD_3700_id_910,Access,seal,77.14,77.14,77.14,77.14,77.14,77.14,77.14,77.14,77.14,75.33,75.33,75.33,75.33,75.33,75.33,75.33
1308,WALKER ST(BLF)_346_id_1930,Low Volume,seal,91.92,91.92,91.92,91.92,92.88,92.88,92.88,92.88,92.88,92.88,92.88,92.88,92.88,92.88,92.88,91.45
1309,BEACH ROAD EAST_12800_id_5069,Secondary Collector,seal,71.92,71.92,71.92,71.92,71.92,71.92,71.92,71.92,70.24,70.24,70.24,70.24,70.24,70.24,70.24,70.24
1310,WAIKARI VALLEY RD_06255,Secondary Collector,seal,76.86,76.86,76.86,76.86,76.86,76.86,76.86,76.86,76.86,76.86,76.86,76.86,76.86,76.86,76.86,76.86
1311,NORWOOD ST_0_id_5526,Access,seal,82.01,82.01,82.01,82.01,82.01,82.01,82.01,81.05,81.05,81.05,81.05,81.05,81.05,81.05,81.05,81.05
1312,HARLEY STREET_6_id_137,Access,seal,66.76,58.85,58.85,58.85,58.85,58.85,58.85,58.85,58.85,58.85,58.85,58.85,58.85,58.85,56.49,56.49
1313,MEADOWS ROAD_2144_id_591,Primary Collector,seal,65.79,65.79,65.79,65.79,65.79,65.79,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75
1314,TALBOT ST_237_id_5615,Low Volume,seal,83.59,83.59,83.59,83.59,83.59,83.59,83.59,82.79,82.79,82.79,82.79,82.79,82.79,82.79,82.79,82.79
1315,OTIPUA ROAD_394_id_690,Primary Collector,seal,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,68.95,68.56,68.56,68.56,68.56,68.56
1316,SOUTH ROAD URBAN_1500_id_338,Access,seal,90.57,90.57,90.57,90.57,90.57,90.57,90.57,90.57,90.57,90.57,90.57,90.57,90.57,90.57,90.57,88.66
1317,OSBORNE ST_522_id_1809,Access,ac,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12
1318,HOLDSWORTH AVENUE_00421,Secondary Collector,seal,71.55,71.55,71.55,71.55,71.55,71.27,71.27,71.27,71.27,71.27,71.27,71.27,71.27,71.27,71.27,71.27
1319,COAST BOULEVARD_823_id_2180,Access,ac,81.07,81.07,81.07,81.07,81.07,81.07,81.07,81.07,81.07,81.07,81.07,81.07,81.07,81.07,81.07,81.07
1320,MURMONT ST_127_id_1687,Access,seal,86.69,86.69,86.69,86.69,86.69,86.69,86.69,85.94,85.94,85.94,85.94,85.94,85.94,85.94,85.94,85.94
1321,SEADOWN ROAD_495_id_834,Primary Collector,seal,66.95,66.95,66.95,66.95,66.95,66.46,66.46,66.46,66.46,66.46,66.46,66.46,66.46,66.46,66.46,66.46
1322,OTUMOETAI ROAD/GRANGE ROAD RAB_0_id_768,Arterial,ac,38.51,38.51,38.51,38.51,38.51,38.51,38.51,38.51,38.51,44.23,44.23,44.23,44.23,44.23,44.23,44.23
1323,QUEEN STREET_452_id_315,Access,ac,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1
1324,ARUNDEL RAKAIA GORGE ROAD_42809_id_31,Primary Collector,seal,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95,7.95
1325,BALMORAL STATION RD_02000,Secondary Collector,seal,70.04,70.04,70.04,70.04,70.04,70.04,70.04,70.04,70.04,70.04,70.04,70.04,70.04,70.04,65.92,65.92
1326,ST PAULS DRIVE_416_id_892,Access,ac,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05
1327,LA COLINA PLACE_17_id_1144,Access,ac,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67
1328,BLOCKHOUSE LANE_00000,Low Volume,ac,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23
1329,FRASER ROAD_4500_id_309,Access,seal,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,84.12,81.15
1330,COACH ROAD_1400_id_192,Primary Collector,seal,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,61.45,61.45,61.45,61.45,61.45,61.45
1331,DACRE ST_0_id_671,Access,seal,78.56,78.56,78.56,78.56,78.56,78.56,78.56,78.56,77.15,77.15,77.15,77.15,77.15,77.15,77.15,77.15
1332,HAWTHORNE ST_240_id_1100,Secondary Collector,seal,71.15,72.14,72.14,72.14,72.14,72.14,72.14,72.14,72.14,69.17,69.17,69.17,69.17,69.17,69.17,69.17
1333,BANGOR ST_0_id_184,Access,ac,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77
1334,MILFORD-CLANDEBOYE ROAD_10175_id_605,Secondary Collector,seal,52.41,52.41,52.41,52.41,52.41,52.41,52.41,52.41,52.41,52.41,52.41,49.02,49.02,49.02,49.02,49.02
1335,PENDARVES RAKAIA ROAD_6121_id_467,Secondary Collector,seal,59.88,59.88,59.88,59.88,60.12,60.12,60.12,60.12,60.12,60.12,60.12,60.12,60.12,60.12,60.12,60.12
1336,PAGES ROAD (TU)_4075_id_696,Secondary Collector,seal,52.94,43.38,43.38,43.38,43.38,43.38,43.38,43.38,43.38,43.38,43.38,40.37,40.37,40.37,40.37,40.37
1337,RICHARD PEARSE DRIVE_1882_id_773,Regional,ac,7.96,51.57,51.57,51.57,51.57,51.57,51.57,51.57,51.57,51.57,51.57,51.57,51.57,51.57,51.57,51.57
1338,MONCKS SPUR RD 1 CAVE TO GLENSTRAE_898_id_1647,Access,seal,86.46,86.46,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,84.19,84.19
1339,MAINWARINGS ROAD_10047_id_364,Access,seal,75.69,75.69,75.69,75.69,75.69,75.69,75.69,75.69,74.16,74.16,74.16,74.16,74.16,74.16,74.16,74.16
1340,SHAFTESBURY ST_0_id_2184,Access,seal,100.05,100.05,79.96,79.96,79.96,79.96,79.96,79.96,79.96,79.96,79.96,79.96,79.96,79.96,76.29,76.29
1341,WYCLIFFE PLACE_5_id_454,Access,seal,97.21,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32
1342,SABRE STREET_206_id_1542,Low Volume,ac,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8
1343,HUNTSBURY AVE 1_1723_id_2202,Low Volume,seal,88.65,88.65,88.65,88.65,88.65,88.65,88.65,88.65,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8
1344,MARDI PLACE_5_id_687,Low Volume,ac,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84
1345,TURON CRESCENT_00110,Low Volume,seal,82.84,82.84,82.84,82.84,82.84,82.84,82.18,82.18,82.18,82.18,82.18,82.18,82.18,82.18,82.18,82.18
1346,REDRUTH STREET_7_id_764,Low Volume,seal,87.1,87.1,87.1,87.1,87.1,87.1,87.1,87.1,87.1,87.1,87.1,85.65,85.65,85.65,85.65,85.65
1347,ALEXANDRA STREET (TKA)_626_id_14,Access,seal,81.3,81.3,81.3,81.3,81.3,81.3,80.59,80.59,80.59,80.59,80.59,80.59,80.59,80.59,80.59,80.59
1348,FARM ROAD_3921_id_292,Arterial,seal,38.85,38.85,39.47,39.47,39.47,39.47,39.47,39.47,39.47,39.47,39.47,39.47,39.47,24.4,24.4,24.4
1349,GRENADA STREET/PACIFIC VIEW ROAD RAB_0_id_1049,Primary Collector,ac,53.96,53.96,53.96,53.96,53.96,53.96,53.96,53.96,53.96,53.96,53.96,53.96,53.96,53.96,53.96,53.96
1350,ARGYLE ST_0_id_5228,Low Volume,seal,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,89.83
1351,VALLEY ROAD_681_id_628,Secondary Collector,seal,76.21,76.21,76.21,76.21,76.03,76.03,76.03,76.03,76.03,76.03,76.03,76.03,76.03,76.03,76.03,76.03
1352,DURHAM STREET_289_id_140,Secondary Collector,concrete,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72
1353,OMAUI RD_0_id_5034,Secondary Collector,seal,66.63,66.63,66.63,66.63,66.63,66.63,65.6,65.6,65.6,65.6,65.6,65.6,65.6,65.6,65.6,65.6
1354,DURHAM STREET_465_id_140,Secondary Collector,ac,54.96,54.96,54.96,54.96,54.96,54.96,54.96,54.96,54.96,54.96,54.96,54.96,54.96,54.96,54.96,54.96
1355,SUSSEX STREET_7_id_343,Access,seal,80.02,80.02,80.02,80.02,80.02,80.02,80.02,80.02,80.02,80.02,80.02,80.02,80.02,80.02,76.82,76.82
1356,FAIRVIEW ROAD_8250_id_290,Access,seal,83.27,83.27,83.27,83.27,83.27,83.27,83.27,83.27,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1
1357,RACECOURSE ROAD_3939_id_490,Primary Collector,seal,54.19,54.19,54.19,54.19,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,49.02
1358,HARROW PLACE_5_id_216,Low Volume,seal,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,92.1,92.1,92.1,92.1,92.1,92.1,92.1
1359,PENNANTIA COURT_124_id_7101,Low Volume,ac,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8
1360,SMART MUNRO ROAD_1000_id_1845,Access,seal,78.41,78.41,78.41,78.41,78.41,78.41,78.41,78.41,78.41,78.41,76.35,76.35,76.35,76.35,76.35,76.35
1361,FAULKNER STREET_332_id_167,Access,seal,84.19,84.19,84.19,84.19,84.19,84.19,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57
1362,EVANS ROAD/RANGE ROAD RAB_0_id_1371,Secondary Collector,ac,49.51,49.51,49.51,49.51,49.51,49.51,49.51,49.51,49.51,49.51,49.51,49.51,49.51,49.51,49.51,49.51
1363,PICTON AVE 2 NORTH BLENHEIM RD_206_id_3137,Primary Collector,seal,55.55,56.62,56.62,56.62,56.62,56.62,56.62,53.96,53.96,53.96,53.96,53.96,53.96,51.28,51.28,51.28
1364,GLOUCESTER STREET_00016,Primary Collector,seal,56.82,56.82,56.82,57.02,57.02,57.02,57.02,57.02,57.02,57.02,57.02,57.02,57.02,57.02,52.13,52.13
1365,LUMSDEN STREET_4_id_337,Low Volume,ac,87.53,87.53,87.53,87.53,87.53,87.53,87.53,87.53,87.53,87.53,87.53,87.53,87.53,87.53,87.53,87.53
1366,SANTA MONICA DRIVE/MALIBU KEY RAB_0_id_972,Secondary Collector,ac,71.45,71.45,71.45,71.45,71.45,71.45,71.45,71.45,71.45,71.45,71.45,71.45,71.45,71.45,71.45,71.45
1367,LAUDER CRES_0_id_5455,Access,seal,100.1,100.1,80.41,80.41,80.41,80.41,80.41,80.41,80.41,80.41,78.05,78.05,78.05,78.05,78.05,78.05
1368,LANDSBOROUGH ROAD_4050_id_501,Secondary Collector,seal,80.25,80.25,80.25,80.25,80.25,80.25,80.25,80.25,80.25,80.25,78.32,78.32,78.32,78.32,78.32,78.32
1369,TIMBERLANDS TCE_188_id_3585,Access,ac,72.53,72.53,72.53,72.53,72.53,72.53,72.53,72.53,72.53,72.53,72.53,72.53,72.53,72.53,72.53,72.53
1370,SNOWDEN STREET_4_id_539,Access,seal,87.18,87.18,87.18,87.18,87.18,87.18,87.18,86.45,86.45,86.45,86.45,86.45,86.45,86.45,86.45,86.45
1371,PORTLAND STREET_114_id_472,Low Volume,ac,89.87,89.87,89.87,89.87,89.87,89.87,89.87,89.87,89.87,89.87,89.87,89.87,89.87,89.87,89.87,89.87
1372,BOURNE CRES_0_id_307,Access,seal,78.68,78.68,78.68,79.21,79.21,79.21,79.21,79.21,79.21,79.21,79.21,79.21,79.21,79.21,79.21,75.45
1373,VIRTUE PL_21_id_3177,Low Volume,ac,100.09,100.09,100.09,100.09,100.09,100.09,100.09,100.09,100.09,100.09,100.09,100.09,100.09,100.09,100.09,100.09
1374,MYNAH PLACE_5_id_2084,Low Volume,ac,92.19,92.19,92.19,92.19,92.19,92.19,92.19,92.19,92.19,92.19,92.19,92.19,92.19,92.19,92.19,92.19
1375,BARROW ST WEST_964_id_1550,Access,seal,80.37,80.37,80.37,80.37,80.37,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,77.36
1376,HEKEAO ROAD_0_id_267,Access,seal,87.48,87.48,87.48,87.48,87.48,87.48,87.48,87.48,87.48,87.48,87.48,87.48,85.7,85.7,85.7,85.7
1377,KANIERE AVE_0_id_3552,Access,ac,77.72,77.72,77.72,77.72,77.72,77.72,77.72,77.72,77.72,77.72,77.72,77.72,77.72,77.72,77.72,77.72
1378,CASS STREET_6_id_160,Access,seal,82.74,82.74,82.74,82.74,82.74,82.74,82.74,82.74,82.74,82.74,82.74,82.74,82.74,80.16,80.16,80.16
1379,LITHGOW ST_209_id_5470,Secondary Collector,seal,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,74.91,72.66,72.66,72.66,72.66,72.66
1380,JOLLIE STREET_344_id_453,Access,ac,67.15,67.15,67.15,67.15,67.15,67.15,67.15,67.15,67.15,67.15,67.15,67.15,67.15,67.15,67.15,67.15
1381,PENDARVES RAKAIA ROAD_2985_id_467,Secondary Collector,seal,53.98,53.98,53.98,53.98,53.73,53.73,53.73,53.73,53.73,53.73,53.73,53.73,53.73,53.73,53.73,53.73
1382,QUEEN STREET_1661_id_315,Access,ac,68.55,68.55,68.55,68.55,68.55,68.55,68.55,68.55,68.55,68.55,68.55,68.55,68.55,68.55,68.55,68.55
1383,TERRACE ST_487_id_5620,Access,seal,74.53,77.18,77.18,77.18,77.18,77.18,77.18,77.18,77.18,77.18,77.18,77.18,77.18,77.18,77.18,77.18
1384,GLENFIELD PLACE_13_id_186,Low Volume,ac,46.67,46.67,46.67,46.67,46.67,46.67,46.67,46.67,46.67,46.67,46.67,46.67,46.67,46.67,46.67,46.67
1385,EDELWEISS GROVE_00086,Low Volume,seal,85.57,85.57,85.57,59.97,59.97,59.97,59.97,59.97,59.97,59.97,59.97,59.97,59.97,59.97,58.15,58.15
1386,JUNCTION ROAD_959_id_313,Access,seal,69.46,69.46,69.46,69.46,69.46,69.46,69.46,68.09,68.09,68.09,68.09,68.09,68.09,68.09,68.09,68.09
1387,RAINCLIFF ROAD_2500_id_747,Secondary Collector,seal,74.47,74.47,74.47,74.47,74.47,74.47,74.47,74.47,73,73,73,73,73,73,73,73
1388,SOMERTON ROAD_250_id_556,Secondary Collector,seal,65.52,65.52,65.52,65.52,65.52,65.52,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48,64.48
1389,HOWELL ROAD_4600_id_433,Access,seal,80.69,80.69,80.69,80.69,80.69,80.69,80.69,80.69,80.69,80.69,78.79,78.79,78.79,78.79,78.79,78.79
1390,BAIN ST_483_id_5095,Secondary Collector,seal,73.47,73.47,73.47,73.47,73.47,73.47,73.47,73.47,73.47,71.48,71.48,71.48,71.48,71.48,71.48,71.48
1391,KAREWA PARADE_246_id_275,Access,seal,79.73,79.73,79.73,80.66,80.66,80.66,80.66,80.66,80.66,80.66,80.66,80.66,80.66,80.66,77.39,77.39
1392,VICTORIA STREET_97_id_967,Access,seal,79.08,79.08,79.08,79.08,79.08,79.24,79.24,79.24,79.24,79.24,79.24,79.24,79.24,79.24,79.24,76.14
1393,KINROSS PLACE_142_id_288,Low Volume,ac,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79
1394,BETTY WATT GROVE_00000,Low Volume,seal,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89
1395,BENTLEY STREET_7_id_27,Access,seal,85.25,85.25,85.25,85.25,85.25,85.25,85.25,84.43,84.43,84.43,84.43,84.43,84.43,84.43,84.43,84.43
1396,KINGS RD - GLENMARK_00535,Access,seal,89.43,90.07,90.07,90.07,90.07,90.07,90.07,90.07,90.07,90.07,90.07,90.07,90.07,90.07,90.07,90.07
1397,FOURTEENTH AVENUE HLA (#67 - #63)_6_id_775,Low Volume,ac,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54
1398,FOREST VIEW CL_00000,Low Volume,ac,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55
1399,WEST ST_655_id_5663,Access,seal,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27,76.27
1400,WILD DUNES PL_0_id_3278,Low Volume,ac,83.49,83.49,83.49,83.49,83.49,83.49,83.49,83.49,83.49,83.49,83.49,83.49,83.49,83.49,83.49,83.49
1401,GILBERTS RD_00122,Low Volume,seal,91.13,91.13,91.13,91.13,91.13,91.13,91.13,90.78,90.78,90.78,90.78,90.78,90.78,90.78,90.78,90.78
1402,HEATHSTOCK RD_00000,Access,seal,85.39,85.39,85.39,85.39,85.39,85.39,85.39,85.39,84.34,84.34,84.34,84.34,84.34,84.34,84.34,84.34
1403,BERESFORD ST_514_id_246,Primary Collector,seal,67.57,48.41,48.41,48.41,48.41,48.41,48.41,48.41,48.41,48.41,48.41,48.41,48.41,48.41,44.78,44.78
1404,DOVE PLACE_22_id_2066,Low Volume,ac,89.49,89.49,89.49,89.49,89.49,89.49,89.49,89.49,89.49,89.49,89.49,89.49,89.49,89.49,89.49,89.49
1405,MAUNGANUI ROAD_2099_id_372,Arterial,ac,35.16,35.16,35.16,35.16,35.16,35.16,35.16,35.16,35.16,35.16,35.16,35.16,35.16,35.16,35.16,35.16
1406,RANGITATA GORGE ROAD_5500_id_750,Secondary Collector,seal,88.69,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12
1407,ISLEWORTH ROAD_9860_id_292,Access,seal,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,74.35,74.35,74.35,74.35,74.35,74.35,74.35
1408,MARONAN VALETTA ROAD_19911_id_372,Access,seal,66.85,66.85,66.85,66.85,68.89,68.89,68.89,68.89,68.89,68.89,68.89,68.89,68.89,68.89,64.93,64.93
1409,BAIN STREET_19_id_34,Secondary Collector,seal,77.07,77.07,77.07,77.07,76.89,76.89,76.89,76.89,76.89,76.89,76.89,76.89,76.89,76.89,76.89,76.89
1410,ORTON-RANGITATA MOUTH ROAD_2400_id_689,Access,seal,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,71.2,66.77
1411,KEENAN ROAD_1350_id_10931,Secondary Collector,seal,60.98,60.98,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62,71.62
1412,FARRAR ST_122_id_5362,Low Volume,seal,91.36,91.36,91.36,91.36,91.36,91.36,91.36,91.36,91.36,91.36,90.47,90.47,90.47,90.47,90.47,90.47
1413,MARSHMANS RD_00053,Access,seal,84.71,84.71,84.71,84.71,84.71,84.71,84.71,84.71,84.71,84.71,84.71,84.71,82.62,82.62,82.62,82.62
1414,CARMICHAEL ROAD/MAYFIELD LANE RAB_0_id_858,Primary Collector,ac,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96,7.96
1415,CUNNEEN PL_0_id_3600,Low Volume,ac,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19
1416,THOMPSONS TRACK_18000_id_591,Primary Collector,seal,7.95,69.98,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6
1417,ROLLING RIDGES ROAD_8500_id_790,Access,seal,82.68,82.68,82.68,82.68,82.68,82.68,82.68,82.68,82.68,82.68,82.68,82.68,82.68,82.68,79.8,79.8
1418,CLAVERLEY RD_04000,Access,seal,65.9,65.9,65.9,65.9,65.9,65.9,64.98,64.98,64.98,64.98,64.98,64.98,64.98,64.98,64.98,64.98
1419,FOURTH AVENUE EAST LOOP_9_id_719,Low Volume,seal,54.12,69.87,69.87,69.87,69.87,69.87,69.87,69.87,69.87,69.87,69.87,69.87,65.56,65.56,65.56,65.56
1420,SHANDS RD_1304_id_2190,Arterial,seal,75.54,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06
1421,IDRIS RD_1071_id_1209,Arterial,seal,31.3,31.3,31.3,31.3,31.3,31.3,31.3,55.41,54.97,54.97,54.97,54.97,54.97,54.97,54.97,54.97
1422,MEDWAY ST_0_id_1599,Secondary Collector,seal,81.04,57.19,57.19,57.19,57.19,57.19,57.19,80.04,80.04,80.04,80.04,80.04,80.04,80.04,80.04,80.04
