elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1259,BLENHEIM RD 4 NORTH_2151_id_293,Regional,ac,82.66,82.66,82.66,82.66,82.66,82.66,82.66,82.66,82.66,82.66,82.66,82.66,82.66,82.66,82.66,82.66
1260,WHITEMANS VALLEY ROAD_05595,Secondary Collector,seal,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25
1261,SUNNYBROOKE CLOSE_14_id_452,Low Volume,ac,97.05,97.05,97.05,97.05,97.05,97.05,97.05,97.05,97.05,97.05,97.05,97.05,97.05,97.05,97.05,97.05
1262,AROWHENUA ROAD_3500_id_30,Primary Collector,seal,90.96,90.96,90.96,90.96,90.96,90.96,90.96,90.96,90.96,90.96,90.96,78.63,78.63,78.63,78.63,78.63
1263,WARD STREET_00023,Primary Collector,seal,86.11,86.11,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,71.49,68.9,68.9,68.9
1264,RAILWAY TCE_00000,Low Volume,seal,97.5,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25
1265,WHITEMANS ROAD_00017,Primary Collector,ac,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33
1266,COPLEY ROAD_2280_id_5020,Low Volume,seal,97.21,97.21,97.21,97.21,97.21,97.21,97.21,97.21,97.21,97.21,97.21,97.21,92.73,92.73,92.73,92.73
1267,HACKTHORNE ROAD_10933_id_247,Low Volume,seal,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92,89.9,89.9,89.9,89.9,89.9,89.9,89.9
1268,LUCERNE PLACE_17_id_963,Low Volume,ac,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.73
1269,LEITHFIELD RD_02000,Secondary Collector,seal,93.02,93.02,93.02,93.02,93.02,93.02,93.02,93.02,93.02,83.33,83.33,83.33,83.33,83.33,83.33,83.33
1270,ADAIR ROAD_780_id_6,Low Volume,seal,94.24,94.24,94.24,94.24,94.24,94.24,94.24,94.24,94.24,85.95,85.95,85.95,85.95,85.95,85.95,85.95
1271,NORBERT STREET_00167,Access,seal,93.97,93.97,93.97,93.97,93.97,93.97,93.97,85.63,85.63,85.63,85.63,85.63,85.63,85.63,85.63,85.63
1272,RIMU STREET (PLPT)_93_id_777,Low Volume,seal,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,90.09,90.09
1273,VICTORY STREET_639_id_632,Secondary Collector,seal,91.12,91.12,91.12,91.12,80.24,80.24,80.24,80.24,80.24,80.24,80.24,80.24,80.24,80.24,80.24,80.24
1274,NORTHWOOD BLVD 6 ANNABY DRV TO END_0_id_3455,Secondary Collector,ac,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7
1275,MONTROSE RD_00026,Access,seal,96.72,96.72,96.72,96.72,96.72,96.72,96.72,96.72,96.72,96.72,96.72,96.72,96.72,96.72,96.72,96.72
1276,MARINE DRIVE_1277_id_5155,Secondary Collector,seal,91.26,91.26,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,55.1
1277,WAITOHI-TEMUKA ROAD_6100_id_982,Secondary Collector,seal,89.85,89.85,89.85,89.85,89.85,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7
1278,STATION ROAD_4629_id_893,Access,seal,96.37,96.37,96.37,96.37,96.37,96.37,96.37,96.37,96.37,96.37,91.04,91.04,91.04,91.04,91.04,91.04
1279,UNION ST_0_id_2482,Secondary Collector,ac,87.38,87.38,87.38,87.38,87.38,87.38,87.38,87.38,91.15,91.15,91.15,91.15,91.15,91.15,91.15,91.15
1280,CORSAIR DR 3 SOUTH_456_id_3797,Secondary Collector,ac,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9
1281,CARNARVON CRT_0_id_5274,Low Volume,ac,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08
1282,ELIZABETH AVENUE 07 EAST_213_id_512,Access,seal,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,88.76,88.76,88.76,88.76,88.76
1283,BROWN STREET_00082,Secondary Collector,ac,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89
1284,ST CLAIR PLACE_18_id_1283,Low Volume,ac,97.37,97.37,97.37,97.37,97.37,97.37,97.37,97.37,97.37,97.37,97.37,97.37,97.37,97.37,97.37,97.37
1285,ASHTON ROAD_0_id_38,Low Volume,seal,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,92.55,92.55,92.55,92.55
1286,MCLEOD STREET_00000,Primary Collector,ac,89.34,89.34,89.34,89.34,89.34,89.34,89.34,89.34,89.34,89.34,89.34,89.34,89.34,89.34,89.34,89.34
1287,GLOUCESTER ROAD (EAST)_0_id_1197,Secondary Collector,ac,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12
1288,FERGUSSON DRIVE_08770,Arterial,ac,84.14,84.14,84.14,84.14,84.14,84.14,84.14,84.14,84.14,84.14,84.14,84.14,84.14,84.14,84.14,84.14
1289,FORKS ROAD_4480_id_209,Secondary Collector,seal,93.26,93.26,93.26,93.26,93.26,93.26,84.43,84.43,84.43,84.43,84.43,84.43,84.43,84.43,84.43,84.43
1290,COCHRANES ROAD_2900_id_129,Secondary Collector,seal,88.49,87.01,87.01,87.01,87.01,87.01,87.01,87.01,87.01,87.01,87.01,87.01,85.54,85.54,85.54,85.54
1291,BANKS AVE_242_id_185,Secondary Collector,seal,86.17,86.17,71.61,71.61,71.61,71.61,71.61,71.61,70.21,70.21,70.21,70.21,70.21,70.21,68.78,68.78
1292,FOYLE ST EAST_0_id_1760,Access,seal,93.89,93.89,86.77,86.77,86.77,86.77,86.77,86.77,86.77,86.77,86.77,86.77,86.77,85.28,85.28,85.28
1293,BROCKHALL LANE_0_id_361,Low Volume,ac,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54,94.54
1294,BENNETT PLACE_6_id_760,Low Volume,block,97.44,97.44,97.44,97.44,97.44,97.44,97.44,97.44,97.44,97.44,97.44,97.44,97.44,97.44,97.44,97.44
1295,FOURTH AVENUE WEST LOOP (#97-#105)_5_id_1414,Access,ac,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9
1296,MELROSE STREET_00000,Access,seal,93.29,93.29,93.29,86.47,86.47,86.47,86.47,86.47,86.47,86.47,86.47,86.47,86.47,86.47,86.47,86.47
1297,GRIFFITHS AVE_0_id_1016,Access,seal,94.74,88.05,88.05,88.05,88.05,88.05,88.05,88.05,88.05,88.05,88.05,88.05,88.05,88.05,88.05,88.05
1298,LESLIE HILLS RD_00454,Secondary Collector,seal,94.79,94.79,94.79,94.79,94.79,87.57,87.57,87.57,87.57,87.57,87.57,87.57,87.57,87.57,87.57,87.57
1299,EVERSHAM ROAD (EAST)_5_id_162,Access,seal,95.1,95.1,95.1,95.1,95.1,88.36,88.36,88.36,88.36,88.36,88.36,88.36,88.36,88.36,88.36,88.36
1300,CAMBRIDGE TERRACE_7_id_41,Access,seal,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,95.73,88.73
1301,SPRINGBURN BUSHSIDE ROAD_0_id_562,Low Volume,seal,96.09,96.09,96.09,96.09,96.09,96.09,96.09,96.09,96.09,96.09,90.09,90.09,90.09,90.09,90.09,90.09
1302,MILFORD-CLANDEBOYE ROAD_0_id_605,Secondary Collector,seal,93.44,93.44,93.44,93.44,93.44,93.44,93.44,84.48,84.48,84.48,84.48,84.48,84.48,84.48,84.48,84.48
1303,TUSCANY PLACE RAB_0_id_1262,Low Volume,ac,97.56,97.56,97.56,97.56,97.56,97.56,97.56,97.56,97.56,97.56,97.56,97.56,97.56,97.56,97.56,97.56
1304,SPUR ROAD_3_id_880,Secondary Collector,seal,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.57,84.62,84.62,84.62,84.62,84.62,84.62,84.62,84.62
1305,SPAXTON STREET_10_id_560,Access,seal,94.37,94.37,94.37,94.37,94.37,86.77,86.77,86.77,86.77,86.77,86.77,86.77,86.77,86.77,86.77,86.77
1306,AKATARAWA ROAD_16871,Secondary Collector,seal,95.02,95.02,95.02,95.02,95.02,95.02,95.02,95.02,95.02,95.02,87.59,87.59,87.59,87.59,87.59,87.59
1307,TAIKO ROAD_3700_id_910,Access,seal,94.57,94.57,94.57,94.57,94.57,94.57,94.57,94.57,94.57,86.69,86.69,86.69,86.69,86.69,86.69,86.69
1308,WALKER ST(BLF)_346_id_1930,Low Volume,seal,97.63,97.63,97.63,97.63,94.15,94.15,94.15,94.15,94.15,94.15,94.15,94.15,94.15,94.15,94.15,93.43
1309,BEACH ROAD EAST_12800_id_5069,Secondary Collector,seal,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,85.12,85.12,85.12,85.12,85.12,85.12,85.12,85.12
1310,WAIKARI VALLEY RD_06255,Secondary Collector,seal,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87
1311,NORWOOD ST_0_id_5526,Access,seal,94.3,94.3,94.3,94.3,94.3,94.3,94.3,86.36,86.36,86.36,86.36,86.36,86.36,86.36,86.36,86.36
1312,HARLEY STREET_6_id_137,Access,seal,91.08,87.63,87.63,87.63,87.63,87.63,87.63,87.63,87.63,87.63,87.63,87.63,87.63,87.63,85.95,85.95
1313,MEADOWS ROAD_2144_id_591,Primary Collector,seal,92.34,92.34,92.34,92.34,92.34,92.34,82.33,82.33,82.33,82.33,82.33,82.33,82.33,82.33,82.33,82.33
1314,TALBOT ST_237_id_5615,Low Volume,seal,95.54,95.54,95.54,95.54,95.54,95.54,95.54,89.2,89.2,89.2,89.2,89.2,89.2,89.2,89.2,89.2
1315,OTIPUA ROAD_394_id_690,Primary Collector,seal,83.18,83.18,83.18,83.18,83.18,83.18,83.18,83.18,83.18,83.18,78.33,78.14,78.14,78.14,78.14,78.14
1316,SOUTH ROAD URBAN_1500_id_338,Access,seal,96.66,96.66,96.66,96.66,96.66,96.66,96.66,96.66,96.66,96.66,96.66,96.66,96.66,96.66,96.66,91.02
1317,OSBORNE ST_522_id_1809,Access,ac,95.86,95.86,95.86,95.86,95.86,95.86,95.86,95.86,95.86,95.86,95.86,95.86,95.86,95.86,95.86,95.86
1318,HOLDSWORTH AVENUE_00421,Secondary Collector,seal,92.12,92.12,92.12,92.12,92.12,82.02,82.02,82.02,82.02,82.02,82.02,82.02,82.02,82.02,82.02,82.02
1319,COAST BOULEVARD_823_id_2180,Access,ac,95.24,95.24,95.24,95.24,95.24,95.24,95.24,95.24,95.24,95.24,95.24,95.24,95.24,95.24,95.24,95.24
1320,MURMONT ST_127_id_1687,Access,seal,95.78,95.78,95.78,95.78,95.78,95.78,95.78,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67
1321,SEADOWN ROAD_495_id_834,Primary Collector,seal,91.5,91.5,91.5,91.5,91.5,80.92,80.92,80.92,80.92,80.92,80.92,80.92,80.92,80.92,80.92,80.92
1322,OTUMOETAI ROAD/GRANGE ROAD RAB_0_id_768,Arterial,ac,13.54,13.54,13.54,13.54,13.54,13.54,13.54,13.54,13.54,87.89,87.89,87.89,87.89,87.89,87.89,87.89
1323,QUEEN STREET_452_id_315,Access,ac,93.92,93.92,93.92,93.92,93.92,93.92,93.92,93.92,93.92,93.92,93.92,93.92,93.92,93.92,93.92,93.92
1324,ARUNDEL RAKAIA GORGE ROAD_42809_id_31,Primary Collector,seal,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8,84.8
1325,BALMORAL STATION RD_02000,Secondary Collector,seal,93.88,93.88,93.88,93.88,93.88,93.88,93.88,93.88,93.88,93.88,93.88,93.88,93.88,93.88,84.43,84.43
1326,ST PAULS DRIVE_416_id_892,Access,ac,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15
1327,LA COLINA PLACE_17_id_1144,Access,ac,95.66,95.66,95.66,95.66,95.66,95.66,95.66,95.66,95.66,95.66,95.66,95.66,95.66,95.66,95.66,95.66
1328,BLOCKHOUSE LANE_00000,Low Volume,ac,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25
1329,FRASER ROAD_4500_id_309,Access,seal,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,95.58,88.32
1330,COACH ROAD_1400_id_192,Primary Collector,seal,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,78.1,78.1,78.1,78.1,78.1,78.1
1331,DACRE ST_0_id_671,Access,seal,94.18,94.18,94.18,94.18,94.18,94.18,94.18,94.18,85.95,85.95,85.95,85.95,85.95,85.95,85.95,85.95
1332,HAWTHORNE ST_240_id_1100,Secondary Collector,seal,92.44,83.43,83.43,83.43,83.43,83.43,83.43,83.43,83.43,82.14,82.14,82.14,82.14,82.14,82.14,82.14
1333,BANGOR ST_0_id_184,Access,ac,95.41,95.41,95.41,95.41,95.41,95.41,95.41,95.41,95.41,95.41,95.41,95.41,95.41,95.41,95.41,95.41
1334,MILFORD-CLANDEBOYE ROAD_10175_id_605,Secondary Collector,seal,90.77,90.77,90.77,90.77,90.77,90.77,90.77,90.77,90.77,90.77,90.77,78.24,78.24,78.24,78.24,78.24
1335,PENDARVES RAKAIA ROAD_6121_id_467,Secondary Collector,seal,91.33,91.33,91.33,91.33,80.58,80.58,80.58,80.58,80.58,80.58,80.58,80.58,80.58,80.58,80.58,80.58
1336,PAGES ROAD (TU)_4075_id_696,Secondary Collector,seal,78.2,77.97,77.97,77.97,77.97,77.97,77.97,77.97,77.97,77.97,77.97,75.98,75.98,75.98,75.98,75.98
1337,RICHARD PEARSE DRIVE_1882_id_773,Regional,ac,8.4,91.08,91.08,91.08,91.08,91.08,91.08,91.08,91.08,91.08,91.08,91.08,91.08,91.08,91.08,91.08
1338,MONCKS SPUR RD 1 CAVE TO GLENSTRAE_898_id_1647,Access,seal,100.03,100.03,89.88,89.88,89.88,89.88,89.88,89.88,89.88,89.88,89.88,89.88,89.88,89.88,88.58,88.58
1339,MAINWARINGS ROAD_10047_id_364,Access,seal,94.51,94.51,94.51,94.51,94.51,94.51,94.51,94.51,86.69,86.69,86.69,86.69,86.69,86.69,86.69,86.69
1340,SHAFTESBURY ST_0_id_2184,Access,seal,100.03,100.03,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,85.25,85.25
1341,WYCLIFFE PLACE_5_id_454,Access,seal,98.7,96.88,96.88,96.88,96.88,96.88,96.88,96.88,96.88,96.88,96.88,96.88,96.88,96.88,96.88,96.88
1342,SABRE STREET_206_id_1542,Low Volume,ac,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06,97.06
1343,HUNTSBURY AVE 1_1723_id_2202,Low Volume,seal,96.23,96.23,96.23,96.23,96.23,96.23,96.23,96.23,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61
1344,MARDI PLACE_5_id_687,Low Volume,ac,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04,98.04
1345,TURON CRESCENT_00110,Low Volume,seal,94.94,94.94,94.94,94.94,94.94,94.94,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9
1346,REDRUTH STREET_7_id_764,Low Volume,seal,96.2,96.2,96.2,96.2,96.2,96.2,96.2,96.2,96.2,96.2,96.2,90.38,90.38,90.38,90.38,90.38
1347,ALEXANDRA STREET (TKA)_626_id_14,Access,seal,94.64,94.64,94.64,94.64,94.64,94.64,87.24,87.24,87.24,87.24,87.24,87.24,87.24,87.24,87.24,87.24
1348,FARM ROAD_3921_id_292,Arterial,seal,90.73,90.73,79.85,79.85,79.85,79.85,79.85,79.85,79.85,79.85,79.85,79.85,79.85,77.78,77.78,77.78
1349,GRENADA STREET/PACIFIC VIEW ROAD RAB_0_id_1049,Primary Collector,ac,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14
1350,ARGYLE ST_0_id_5228,Low Volume,seal,97.27,97.27,97.27,97.27,97.27,97.27,97.27,97.27,97.27,97.27,97.27,97.27,97.27,97.27,97.27,92.56
1351,VALLEY ROAD_681_id_628,Secondary Collector,seal,93.09,93.09,93.09,93.09,84.21,84.21,84.21,84.21,84.21,84.21,84.21,84.21,84.21,84.21,84.21,84.21
1352,DURHAM STREET_289_id_140,Secondary Collector,concrete,96.08,96.08,96.08,96.08,96.08,96.08,96.08,96.08,96.08,96.08,96.08,96.08,96.08,96.08,96.08,96.08
1353,OMAUI RD_0_id_5034,Secondary Collector,seal,92.93,92.93,92.93,92.93,92.93,92.93,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56
1354,DURHAM STREET_465_id_140,Secondary Collector,ac,92.54,92.54,92.54,92.54,92.54,92.54,92.54,92.54,92.54,92.54,92.54,92.54,92.54,92.54,92.54,92.54
1355,SUSSEX STREET_7_id_343,Access,seal,94.74,94.74,94.74,94.74,94.74,94.74,94.74,94.74,94.74,94.74,94.74,94.74,94.74,94.74,86.42,86.42
1356,FAIRVIEW ROAD_8250_id_290,Access,seal,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,61.93,61.93,61.93,61.93,61.93,61.93,61.93,61.93
1357,RACECOURSE ROAD_3939_id_490,Primary Collector,seal,88.86,88.86,88.86,88.86,53.67,53.67,53.67,53.67,53.67,53.67,53.67,53.67,53.67,53.67,53.67,52.07
1358,HARROW PLACE_5_id_216,Low Volume,seal,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,93.14,93.14,93.14,93.14,93.14,93.14,93.14
1359,PENNANTIA COURT_124_id_7101,Low Volume,ac,98.06,98.06,98.06,98.06,98.06,98.06,98.06,98.06,98.06,98.06,98.06,98.06,98.06,98.06,98.06,98.06
1360,SMART MUNRO ROAD_1000_id_1845,Access,seal,94.24,94.24,94.24,94.24,94.24,94.24,94.24,94.24,94.24,94.24,85.81,85.81,85.81,85.81,85.81,85.81
1361,FAULKNER STREET_332_id_167,Access,seal,95.23,95.23,95.23,95.23,95.23,95.23,88.54,88.54,88.54,88.54,88.54,88.54,88.54,88.54,88.54,88.54
1362,EVANS ROAD/RANGE ROAD RAB_0_id_1371,Secondary Collector,ac,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89
1363,PICTON AVE 2 NORTH BLENHEIM RD_206_id_3137,Primary Collector,seal,87.65,74.38,74.38,74.38,74.38,74.38,74.38,73.07,73.07,73.07,73.07,73.07,73.07,71.72,71.72,71.72
1364,GLOUCESTER STREET_00016,Primary Collector,seal,87.49,87.49,87.49,73.66,73.66,73.66,73.66,73.66,73.66,73.66,73.66,73.66,73.66,73.66,71.19,71.19
1365,LUMSDEN STREET_4_id_337,Low Volume,ac,96.85,96.85,96.85,96.85,96.85,96.85,96.85,96.85,96.85,96.85,96.85,96.85,96.85,96.85,96.85,96.85
1366,SANTA MONICA DRIVE/MALIBU KEY RAB_0_id_972,Secondary Collector,ac,93.73,93.73,93.73,93.73,93.73,93.73,93.73,93.73,93.73,93.73,93.73,93.73,93.73,93.73,93.73,93.73
1367,LAUDER CRES_0_id_5455,Access,seal,100.03,100.03,88.74,88.74,88.74,88.74,88.74,88.74,88.74,88.74,87.8,87.8,87.8,87.8,87.8,87.8
1368,LANDSBOROUGH ROAD_4050_id_501,Secondary Collector,seal,94.66,94.66,94.66,94.66,94.66,94.66,94.66,94.66,94.66,94.66,86.75,86.75,86.75,86.75,86.75,86.75
1369,TIMBERLANDS TCE_188_id_3585,Access,ac,93.37,93.37,93.37,93.37,93.37,93.37,93.37,93.37,93.37,93.37,93.37,93.37,93.37,93.37,93.37,93.37
1370,SNOWDEN STREET_4_id_539,Access,seal,95.93,95.93,95.93,95.93,95.93,95.93,95.93,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01
1371,PORTLAND STREET_114_id_472,Low Volume,ac,97.19,97.19,97.19,97.19,97.19,97.19,97.19,97.19,97.19,97.19,97.19,97.19,97.19,97.19,97.19,97.19
1372,BOURNE CRES_0_id_307,Access,seal,100.02,100.02,100.02,86.71,86.71,86.71,86.71,86.71,86.71,86.71,86.71,86.71,86.71,86.71,86.71,85.07
1373,VIRTUE PL_21_id_3177,Low Volume,ac,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07,97.07
1374,MYNAH PLACE_5_id_2084,Low Volume,ac,97.84,97.84,97.84,97.84,97.84,97.84,97.84,97.84,97.84,97.84,97.84,97.84,97.84,97.84,97.84,97.84
1375,BARROW ST WEST_964_id_1550,Access,seal,94.57,94.57,94.57,94.57,94.57,87.19,87.19,87.19,87.19,87.19,87.19,87.19,87.19,87.19,87.19,85.98
1376,HEKEAO ROAD_0_id_267,Access,seal,96.74,96.74,96.74,96.74,96.74,96.74,96.74,96.74,96.74,96.74,96.74,96.74,91.48,91.48,91.48,91.48
1377,KANIERE AVE_0_id_3552,Access,ac,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3
1378,CASS STREET_6_id_160,Access,seal,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,87.5,87.5,87.5
1379,LITHGOW ST_209_id_5470,Secondary Collector,seal,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,83.03,83.03,83.03,83.03,83.03
1380,JOLLIE STREET_344_id_453,Access,ac,91.72,91.72,91.72,91.72,91.72,91.72,91.72,91.72,91.72,91.72,91.72,91.72,91.72,91.72,91.72,91.72
1381,PENDARVES RAKAIA ROAD_2985_id_467,Secondary Collector,seal,90.52,90.52,90.52,90.52,79.07,79.07,79.07,79.07,79.07,79.07,79.07,79.07,79.07,79.07,79.07,79.07
1382,QUEEN STREET_1661_id_315,Access,ac,89.57,89.57,89.57,89.57,89.57,89.57,89.57,89.57,89.57,89.57,89.57,89.57,89.57,89.57,89.57,89.57
1383,TERRACE ST_487_id_5620,Access,seal,100.01,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56,83.56
1384,GLENFIELD PLACE_13_id_186,Low Volume,ac,95.35,95.35,95.35,95.35,95.35,95.35,95.35,95.35,95.35,95.35,95.35,95.35,95.35,95.35,95.35,95.35
1385,EDELWEISS GROVE_00086,Low Volume,seal,94.86,94.86,94.86,89.51,89.51,89.51,89.51,89.51,89.51,89.51,89.51,89.51,89.51,89.51,88.28,88.28
1386,JUNCTION ROAD_959_id_313,Access,seal,93.44,93.44,93.44,93.44,93.44,93.44,93.44,84.49,84.49,84.49,84.49,84.49,84.49,84.49,84.49,84.49
1387,RAINCLIFF ROAD_2500_id_747,Secondary Collector,seal,94.07,94.07,94.07,94.07,94.07,94.07,94.07,94.07,85.82,85.82,85.82,85.82,85.82,85.82,85.82,85.82
1388,SOMERTON ROAD_250_id_556,Secondary Collector,seal,92.86,92.86,92.86,92.86,92.86,92.86,83.42,83.42,83.42,83.42,83.42,83.42,83.42,83.42,83.42,83.42
1389,HOWELL ROAD_4600_id_433,Access,seal,95.18,95.18,95.18,95.18,95.18,95.18,95.18,95.18,95.18,95.18,87.96,87.96,87.96,87.96,87.96,87.96
1390,BAIN ST_483_id_5095,Secondary Collector,seal,92.31,92.31,92.31,92.31,92.31,92.31,92.31,92.31,92.31,81.78,81.78,81.78,81.78,81.78,81.78,81.78
1391,KAREWA PARADE_246_id_275,Access,seal,94.32,94.32,94.32,86.81,86.81,86.81,86.81,86.81,86.81,86.81,86.81,86.81,86.81,86.81,85.33,85.33
1392,VICTORIA STREET_97_id_967,Access,seal,93.62,93.62,93.62,93.62,93.62,85.81,85.81,85.81,85.81,85.81,85.81,85.81,85.81,85.81,85.81,84.38
1393,KINROSS PLACE_142_id_288,Low Volume,ac,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65
1394,BETTY WATT GROVE_00000,Low Volume,seal,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48
1395,BENTLEY STREET_7_id_27,Access,seal,95.05,95.05,95.05,95.05,95.05,95.05,95.05,88.02,88.02,88.02,88.02,88.02,88.02,88.02,88.02,88.02
1396,KINGS RD - GLENMARK_00535,Access,seal,96.78,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55
1397,FOURTEENTH AVENUE HLA (#67 - #63)_6_id_775,Low Volume,ac,96.89,96.89,96.89,96.89,96.89,96.89,96.89,96.89,96.89,96.89,96.89,96.89,96.89,96.89,96.89,96.89
1398,FOREST VIEW CL_00000,Low Volume,ac,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23
1399,WEST ST_655_id_5663,Access,seal,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49
1400,WILD DUNES PL_0_id_3278,Low Volume,ac,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91
1401,GILBERTS RD_00122,Low Volume,seal,97.09,97.09,97.09,97.09,97.09,97.09,97.09,92.78,92.78,92.78,92.78,92.78,92.78,92.78,92.78,92.78
1402,HEATHSTOCK RD_00000,Access,seal,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,91.07,91.07,91.07,91.07,91.07,91.07,91.07,91.07
1403,BERESFORD ST_514_id_246,Primary Collector,seal,87.06,79.09,79.09,79.09,79.09,79.09,79.09,79.09,79.09,79.09,79.09,79.09,79.09,79.09,76.57,76.57
1404,DOVE PLACE_22_id_2066,Low Volume,ac,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1
1405,MAUNGANUI ROAD_2099_id_372,Arterial,ac,84.09,84.09,84.09,84.09,84.09,84.09,84.09,84.09,84.09,84.09,84.09,84.09,84.09,84.09,84.09,84.09
1406,RANGITATA GORGE ROAD_5500_id_750,Secondary Collector,seal,96.52,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89
