elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1314,TALBOT ST_237_id_5615,Low Volume,seal,96.22,96.22,96.22,96.22,96.22,96.22,96.22,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36
1315,OTIPUA ROAD_394_id_690,Primary Collector,seal,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,66.38,66.35,66.35,66.35,66.35,66.35
1316,SOUTH ROAD URBAN_1500_id_338,Access,seal,95.63,95.63,95.63,95.63,95.63,95.63,95.63,95.63,95.63,95.63,95.63,95.63,95.63,95.63,95.63,57.39
1317,OSBORNE ST_522_id_1809,Access,ac,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6
1318,HOLDSWORTH AVENUE_00421,Secondary Collector,seal,94.29,94.29,94.29,94.29,94.29,77.53,77.53,77.53,77.53,77.53,77.53,77.53,77.53,77.53,77.53,77.53
1319,COAST BOULEVARD_823_id_2180,Access,ac,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7,93.7
1320,MURMONT ST_127_id_1687,Access,seal,95.9,95.9,95.9,95.9,95.9,95.9,95.9,83.04,83.04,83.04,83.04,83.04,83.04,83.04,83.04,83.04
1321,SEADOWN ROAD_495_id_834,Primary Collector,seal,93.74,93.74,93.74,93.74,93.74,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08,76.08
1322,OTUMOETAI ROAD/GRANGE ROAD RAB_0_id_768,Arterial,ac,42,42,42,42,42,42,42,42,42,84.16,84.16,84.16,84.16,84.16,84.16,84.16
1323,QUEEN STREET_452_id_315,Access,ac,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01
1324,ARUNDEL RAKAIA GORGE ROAD_42809_id_31,Primary Collector,seal,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55,92.55
1325,BALMORAL STATION RD_02000,Secondary Collector,seal,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,82.09,82.09
1326,ST PAULS DRIVE_416_id_892,Access,ac,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39,94.39
1327,LA COLINA PLACE_17_id_1144,Access,ac,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55
1328,BLOCKHOUSE LANE_00000,Low Volume,ac,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25
1329,FRASER ROAD_4500_id_309,Access,seal,96.97,96.97,96.97,96.97,96.97,96.97,96.97,96.97,96.97,96.97,96.97,96.97,96.97,96.97,96.97,60.84
1330,COACH ROAD_1400_id_192,Primary Collector,seal,93.08,93.08,93.08,93.08,93.08,93.08,93.08,93.08,93.08,93.08,73.73,73.73,73.73,73.73,73.73,73.73
1331,DACRE ST_0_id_671,Access,seal,96.47,96.47,96.47,96.47,96.47,96.47,96.47,96.47,85.11,85.11,85.11,85.11,85.11,85.11,85.11,85.11
1332,HAWTHORNE ST_240_id_1100,Secondary Collector,seal,95.54,82.01,82.01,82.01,82.01,82.01,82.01,82.01,82.01,81.87,81.87,81.87,81.87,81.87,81.87,81.87
1333,BANGOR ST_0_id_184,Access,ac,93.03,93.03,93.03,93.03,93.03,93.03,93.03,93.03,93.03,93.03,93.03,93.03,93.03,93.03,93.03,93.03
1334,MILFORD-CLANDEBOYE ROAD_10175_id_605,Secondary Collector,seal,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,73.83,73.83,73.83,73.83,73.83
1335,PENDARVES RAKAIA ROAD_6121_id_467,Secondary Collector,seal,95.82,95.82,95.82,95.82,82.72,82.72,82.72,82.72,82.72,82.72,82.72,82.72,82.72,82.72,82.72,82.72
1336,PAGES ROAD (TU)_4075_id_696,Secondary Collector,seal,89.02,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.77,79.77,79.77,79.77,79.77
1337,RICHARD PEARSE DRIVE_1882_id_773,Regional,ac,8.4,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87
1338,MONCKS SPUR RD 1 CAVE TO GLENSTRAE_898_id_1647,Access,seal,100,100,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,57.17,57.17
1339,MAINWARINGS ROAD_10047_id_364,Access,seal,97.01,97.01,97.01,97.01,97.01,97.01,97.01,97.01,87.14,87.14,87.14,87.14,87.14,87.14,87.14,87.14
1340,SHAFTESBURY ST_0_id_2184,Access,seal,100,100,84.95,84.95,84.95,84.95,84.95,84.95,84.95,84.95,84.95,84.95,84.95,84.95,84.77,84.77
1341,WYCLIFFE PLACE_5_id_454,Access,seal,97.81,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4
1342,SABRE STREET_206_id_1542,Low Volume,ac,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3
1343,HUNTSBURY AVE 1_1723_id_2202,Low Volume,seal,95.99,95.99,95.99,95.99,95.99,95.99,95.99,95.99,58.34,58.34,58.34,58.34,58.34,58.34,58.34,58.34
1344,MARDI PLACE_5_id_687,Low Volume,ac,97.47,97.47,97.47,97.47,97.47,97.47,97.47,97.47,97.47,97.47,97.47,97.47,97.47,97.47,97.47,97.47
1345,TURON CRESCENT_00110,Low Volume,seal,95.41,95.41,95.41,95.41,95.41,95.41,81.34,81.34,81.34,81.34,81.34,81.34,81.34,81.34,81.34,81.34
1346,REDRUTH STREET_7_id_764,Low Volume,seal,96.44,96.44,96.44,96.44,96.44,96.44,96.44,96.44,96.44,96.44,96.44,85.27,85.27,85.27,85.27,85.27
1347,ALEXANDRA STREET (TKA)_626_id_14,Access,seal,95.45,95.45,95.45,95.45,95.45,95.45,81.46,81.46,81.46,81.46,81.46,81.46,81.46,81.46,81.46,81.46
1348,FARM ROAD_3921_id_292,Arterial,seal,93.04,93.04,73.79,73.79,73.79,73.79,73.79,73.79,73.79,73.79,73.79,73.79,73.79,73.54,73.54,73.54
1349,GRENADA STREET/PACIFIC VIEW ROAD RAB_0_id_1049,Primary Collector,ac,90.26,90.26,90.26,90.26,90.26,90.26,90.26,90.26,90.26,90.26,90.26,90.26,90.26,90.26,90.26,90.26
1350,ARGYLE ST_0_id_5228,Low Volume,seal,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,61.95
1351,VALLEY ROAD_681_id_628,Secondary Collector,seal,94.05,94.05,94.05,94.05,76.87,76.87,76.87,76.87,76.87,76.87,76.87,76.87,76.87,76.87,76.87,76.87
1352,DURHAM STREET_289_id_140,Secondary Collector,concrete,72.36,72.36,72.36,72.36,72.36,72.36,72.36,72.36,72.36,72.36,72.36,72.36,72.36,72.36,72.36,72.36
1353,OMAUI RD_0_id_5034,Secondary Collector,seal,95.43,95.43,95.43,95.43,95.43,95.43,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4
1354,DURHAM STREET_465_id_140,Secondary Collector,ac,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48
1355,SUSSEX STREET_7_id_343,Access,seal,93.07,93.07,93.07,93.07,93.07,93.07,93.07,93.07,93.07,93.07,93.07,93.07,93.07,93.07,73.61,73.61
1356,FAIRVIEW ROAD_8250_id_290,Access,seal,96.76,96.76,96.76,96.76,96.76,96.76,96.76,96.76,61.26,61.26,61.26,61.26,61.26,61.26,61.26,61.26
1357,RACECOURSE ROAD_3939_id_490,Primary Collector,seal,93.89,93.89,93.89,93.89,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.39
1358,HARROW PLACE_5_id_216,Low Volume,seal,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,61.25,61.25,61.25,61.25,61.25,61.25,61.25
1359,PENNANTIA COURT_124_id_7101,Low Volume,ac,96.55,96.55,96.55,96.55,96.55,96.55,96.55,96.55,96.55,96.55,96.55,96.55,96.55,96.55,96.55,96.55
1360,SMART MUNRO ROAD_1000_id_1845,Access,seal,96.77,96.77,96.77,96.77,96.77,96.77,96.77,96.77,96.77,96.77,60.34,60.34,60.34,60.34,60.34,60.34
1361,FAULKNER STREET_332_id_167,Access,seal,95.7,95.7,95.7,95.7,95.7,95.7,82.35,82.35,82.35,82.35,82.35,82.35,82.35,82.35,82.35,82.35
1362,EVANS ROAD/RANGE ROAD RAB_0_id_1371,Secondary Collector,ac,88.18,88.18,88.18,88.18,88.18,88.18,88.18,88.18,88.18,88.18,88.18,88.18,88.18,88.18,88.18,88.18
1363,PICTON AVE 2 NORTH BLENHEIM RD_206_id_3137,Primary Collector,seal,93.01,73.72,73.72,73.72,73.72,73.72,73.72,73.58,73.58,73.58,73.58,73.58,73.58,73.45,73.45,73.45
1364,GLOUCESTER STREET_00016,Primary Collector,seal,91.71,91.71,91.71,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.94,69.67,69.67
1365,LUMSDEN STREET_4_id_337,Low Volume,ac,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24
1366,SANTA MONICA DRIVE/MALIBU KEY RAB_0_id_972,Secondary Collector,ac,92.95,92.95,92.95,92.95,92.95,92.95,92.95,92.95,92.95,92.95,92.95,92.95,92.95,92.95,92.95,92.95
1367,LAUDER CRES_0_id_5455,Access,seal,100,100,82.7,82.7,82.7,82.7,82.7,82.7,82.7,82.7,82.56,82.56,82.56,82.56,82.56,82.56
1368,LANDSBOROUGH ROAD_4050_id_501,Secondary Collector,seal,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,59.95,59.95,59.95,59.95,59.95,59.95
1369,TIMBERLANDS TCE_188_id_3585,Access,ac,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89
1370,SNOWDEN STREET_4_id_539,Access,seal,96.08,96.08,96.08,96.08,96.08,96.08,96.08,83.7,83.7,83.7,83.7,83.7,83.7,83.7,83.7,83.7
1371,PORTLAND STREET_114_id_472,Low Volume,ac,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9
1372,BOURNE CRES_0_id_307,Access,seal,100.01,100.01,100.01,84.94,84.94,84.94,84.94,84.94,84.94,84.94,84.94,84.94,84.94,84.94,84.94,84.77
1373,VIRTUE PL_21_id_3177,Low Volume,ac,96.32,96.32,96.32,96.32,96.32,96.32,96.32,96.32,96.32,96.32,96.32,96.32,96.32,96.32,96.32,96.32
1374,MYNAH PLACE_5_id_2084,Low Volume,ac,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62
1375,BARROW ST WEST_964_id_1550,Access,seal,96.7,96.7,96.7,96.7,96.7,86.03,86.03,86.03,86.03,86.03,86.03,86.03,86.03,86.03,86.03,85.78
1376,HEKEAO ROAD_0_id_267,Access,seal,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,97.91,63.48,63.48,63.48,63.48
1377,KANIERE AVE_0_id_3552,Access,ac,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01
1378,CASS STREET_6_id_160,Access,seal,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,82.97,82.97,82.97
1379,LITHGOW ST_209_id_5470,Secondary Collector,seal,95,95,95,95,95,95,95,95,95,95,95,79.79,79.79,79.79,79.79,79.79
1380,JOLLIE STREET_344_id_453,Access,ac,92.41,92.41,92.41,92.41,92.41,92.41,92.41,92.41,92.41,92.41,92.41,92.41,92.41,92.41,92.41,92.41
1381,PENDARVES RAKAIA ROAD_2985_id_467,Secondary Collector,seal,95.43,95.43,95.43,95.43,81.45,81.45,81.45,81.45,81.45,81.45,81.45,81.45,81.45,81.45,81.45,81.45
1382,QUEEN STREET_1661_id_315,Access,ac,90.23,90.23,90.23,90.23,90.23,90.23,90.23,90.23,90.23,90.23,90.23,90.23,90.23,90.23,90.23,90.23
1383,TERRACE ST_487_id_5620,Access,seal,100,80.52,80.52,80.52,80.52,80.52,80.52,80.52,80.52,80.52,80.52,80.52,80.52,80.52,80.52,80.52
1384,GLENFIELD PLACE_13_id_186,Low Volume,ac,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39
1385,EDELWEISS GROVE_00086,Low Volume,seal,95.42,95.42,95.42,83.44,83.44,83.44,83.44,83.44,83.44,83.44,83.44,83.44,83.44,83.44,83.26,83.26
1386,JUNCTION ROAD_959_id_313,Access,seal,96.45,96.45,96.45,96.45,96.45,96.45,96.45,85.06,85.06,85.06,85.06,85.06,85.06,85.06,85.06,85.06
1387,RAINCLIFF ROAD_2500_id_747,Secondary Collector,seal,96.49,96.49,96.49,96.49,96.49,96.49,96.49,96.49,59.74,59.74,59.74,59.74,59.74,59.74,59.74,59.74
1388,SOMERTON ROAD_250_id_556,Secondary Collector,seal,96.25,96.25,96.25,96.25,96.25,96.25,84.33,84.33,84.33,84.33,84.33,84.33,84.33,84.33,84.33,84.33
1389,HOWELL ROAD_4600_id_433,Access,seal,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,96.81,60.46,60.46,60.46,60.46,60.46,60.46
1390,BAIN ST_483_id_5095,Secondary Collector,seal,94.12,94.12,94.12,94.12,94.12,94.12,94.12,94.12,94.12,53.88,53.88,53.88,53.88,53.88,53.88,53.88
1391,KAREWA PARADE_246_id_275,Access,seal,94.91,94.91,94.91,79.45,79.45,79.45,79.45,79.45,79.45,79.45,79.45,79.45,79.45,79.45,79.24,79.24
1392,VICTORIA STREET_97_id_967,Access,seal,94.48,94.48,94.48,94.48,94.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.29
1393,KINROSS PLACE_142_id_288,Low Volume,ac,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91,95.91
1394,BETTY WATT GROVE_00000,Low Volume,seal,96.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04
1395,BENTLEY STREET_7_id_27,Access,seal,94.51,94.51,94.51,94.51,94.51,94.51,94.51,78.27,78.27,78.27,78.27,78.27,78.27,78.27,78.27,78.27
1396,KINGS RD - GLENMARK_00535,Access,seal,96.86,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82
1397,FOURTEENTH AVENUE HLA (#67 - #63)_6_id_775,Low Volume,ac,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7
1398,FOREST VIEW CL_00000,Low Volume,ac,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96
1399,WEST ST_655_id_5663,Access,seal,95.17,95.17,95.17,95.17,95.17,95.17,95.17,95.17,95.17,95.17,95.17,95.17,95.17,95.17,95.17,95.17
1400,WILD DUNES PL_0_id_3278,Low Volume,ac,97.13,97.13,97.13,97.13,97.13,97.13,97.13,97.13,97.13,97.13,97.13,97.13,97.13,97.13,97.13,97.13
1401,GILBERTS RD_00122,Low Volume,seal,96.64,96.64,96.64,96.64,96.64,96.64,96.64,85.92,85.92,85.92,85.92,85.92,85.92,85.92,85.92,85.92
1402,HEATHSTOCK RD_00000,Access,seal,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,61.97,61.97,61.97,61.97,61.97,61.97,61.97,61.97
1403,BERESFORD ST_514_id_246,Primary Collector,seal,100,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.36,69.36
1404,DOVE PLACE_22_id_2066,Low Volume,ac,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82
1405,MAUNGANUI ROAD_2099_id_372,Arterial,ac,86.29,86.29,86.29,86.29,86.29,86.29,86.29,86.29,86.29,86.29,86.29,86.29,86.29,86.29,86.29,86.29
1406,RANGITATA GORGE ROAD_5500_id_750,Secondary Collector,seal,95.42,81.44,81.44,81.44,81.44,81.44,81.44,81.44,81.44,81.44,81.44,81.44,81.44,81.44,81.44,81.44
1407,ISLEWORTH ROAD_9860_id_292,Access,seal,96.92,96.92,96.92,96.92,96.92,96.92,96.92,96.92,96.92,60.76,60.76,60.76,60.76,60.76,60.76,60.76
1408,MARONAN VALETTA ROAD_19911_id_372,Access,seal,96.24,96.24,96.24,96.24,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.74,86.74
1409,BAIN STREET_19_id_34,Secondary Collector,seal,94.13,94.13,94.13,94.13,77.12,77.12,77.12,77.12,77.12,77.12,77.12,77.12,77.12,77.12,77.12,77.12
1410,ORTON-RANGITATA MOUTH ROAD_2400_id_689,Access,seal,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,85.58
1411,KEENAN ROAD_1350_id_10931,Secondary Collector,seal,88.53,88.53,78.09,78.09,78.09,78.09,78.09,78.09,78.09,78.09,78.09,78.09,78.09,78.09,78.09,78.09
1412,FARRAR ST_122_id_5362,Low Volume,seal,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,97.23,61.75,61.75,61.75,61.75,61.75,61.75
1413,MARSHMANS RD_00053,Access,seal,96.22,96.22,96.22,96.22,96.22,96.22,96.22,96.22,96.22,96.22,96.22,96.22,58.88,58.88,58.88,58.88
1414,CARMICHAEL ROAD/MAYFIELD LANE RAB_0_id_858,Primary Collector,ac,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79,79.79
1415,CUNNEEN PL_0_id_3600,Low Volume,ac,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67
1416,THOMPSONS TRACK_18000_id_591,Primary Collector,seal,8.4,75.84,75.81,75.81,75.81,75.81,75.81,75.81,75.81,75.81,75.81,75.81,75.81,75.81,75.81,75.81
1417,ROLLING RIDGES ROAD_8500_id_790,Access,seal,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,60.83,60.83
1418,CLAVERLEY RD_04000,Access,seal,95.75,95.75,95.75,95.75,95.75,95.75,82.51,82.51,82.51,82.51,82.51,82.51,82.51,82.51,82.51,82.51
1419,FOURTH AVENUE EAST LOOP_9_id_719,Low Volume,seal,100.01,76.19,76.19,76.19,76.19,76.19,76.19,76.19,76.19,76.19,76.19,76.19,75.96,75.96,75.96,75.96
1420,SHANDS RD_1304_id_2190,Arterial,seal,100,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5,66.5
1421,IDRIS RD_1071_id_1209,Arterial,seal,100.01,100.01,100.01,100.01,100.01,100.01,100.01,58.48,58.45,58.45,58.45,58.45,58.45,58.45,58.45,58.45
1422,MEDWAY ST_0_id_1599,Secondary Collector,seal,91.71,75.06,75.06,75.06,75.06,75.06,75.06,74.93,74.93,74.93,74.93,74.93,74.93,74.93,74.93,74.93
1423,MOUNT CECIL ROAD_00000,Low Volume,seal,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,64.38,64.38,64.38,64.38,64.38
1424,PRIMROSE ST_337_id_1938,Low Volume,ac,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01
1425,OSBORN GROVE_0_id_455,Access,seal,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,84.18,84.18,84.18
1426,SIXTEENTH AVENUE EAST_362_id_535,Secondary Collector,seal,92.43,92.43,73.19,73.19,73.19,73.19,73.19,73.19,73.19,73.19,73.19,73.19,73.19,72.94,72.94,72.94
1427,DEANS AVE 2 WEST_1110_id_705,Regional,ac,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15
1428,SIXTEENTH AVENUE WEST_260_id_1428,Access,ac,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87
1429,JAMIESONS ROAD_15_id_301,Low Volume,seal,97.78,97.78,97.78,97.78,97.78,97.78,97.78,97.78,97.78,97.78,97.78,97.78,97.78,97.78,63.11,63.11
1430,CRAIGMILLER STREET_4_id_448,Access,seal,96.9,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85,86.85
1431,MCKENNA STREET_5_id_231,Access,seal,93.34,93.34,93.34,93.34,93.34,74.57,74.57,74.57,74.57,74.57,74.57,74.57,74.57,74.57,74.57,74.57
1432,WAIOROI PLACE_4_id_1383,Access,ac,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52,95.52
1433,HIGHFIELD ST WEST_00004,Low Volume,seal,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,85.56
1434,TWEED ST NORTH_2187_id_5637,Arterial,ac,87.02,87.02,87.02,87.02,87.02,87.02,87.02,87.02,87.02,87.02,87.02,87.02,87.02,87.02,87.02,87.02
1435,DOW SQ_174_id_3926,Low Volume,ac,95.34,95.34,95.34,95.34,95.34,95.34,95.34,95.34,95.34,95.34,95.34,95.34,95.34,95.34,95.34,95.34
1436,ASHBURTON GORGE ROAD_16350_id_34,Secondary Collector,seal,96.58,96.58,96.58,96.58,96.58,96.58,96.58,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54
1437,ISOLATED HILL RD_02837,Secondary Collector,seal,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,84.27,84.27,84.27,84.27
1438,MOTUNAU BEACH RD_09932,Secondary Collector,seal,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,58.31,58.31,58.31
1439,MATAIKONA ROAD_12493_id_148,Access,seal,97.34,97.34,97.34,97.34,97.34,97.34,97.34,97.34,97.34,97.34,97.34,61.87,61.87,61.87,61.87,61.87
1440,SOMERTON ROAD_8040_id_556,Secondary Collector,seal,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,96.65,60.15
1441,WAIPAPA AVENUE_1148_id_5160,Low Volume,seal,97.78,97.78,97.78,97.78,97.78,97.78,90.82,90.82,90.82,90.82,90.82,90.82,90.82,90.82,90.82,90.82
1442,EGRET AVENUE_85_id_920,Low Volume,ac,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8
1443,WAIHI ROAD LLA (#135 - LONDON)_91_id_766,Low Volume,seal,97.44,88.68,88.68,88.68,88.68,88.68,88.68,88.68,88.68,88.68,88.68,88.68,88.68,88.54,88.54,88.54
1444,EUSTON ST_0_id_855,Secondary Collector,seal,100,100,67.2,67.17,67.17,67.17,67.17,67.17,67.17,67.17,67.17,67.17,67.17,66.92,66.92,66.92
1445,COLLINGWOOD ST_221_id_585,Access,seal,100.01,100.01,85.74,85.74,85.74,85.74,85.74,85.74,85.74,85.64,85.64,85.64,85.64,85.64,85.64,85.64
1446,REILLY ROAD_1000_id_766,Access,seal,92.14,92.14,92.14,84.35,84.35,84.35,84.35,84.35,84.35,84.35,84.35,84.35,84.35,84.35,84.35,84.35
1447,TAIKO ROAD_7800_id_910,Access,seal,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,96.86,60.6,60.6,60.6,60.6,60.6,60.6
1448,TAURIKURA DRIVE/MATARAWA PLACE RAB_0_id_905,Arterial,ac,92.1,92.1,92.1,92.1,92.1,92.1,92.1,92.1,92.1,92.1,92.1,92.1,92.1,92.1,92.1,92.1
1449,MARGUERITE PL_0_id_3519,Low Volume,ac,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24
1450,MARSHLAND RD 1 SOUTH Q E II DRV_119_id_1540,Arterial,ac,100,100,85.31,85.31,85.31,85.31,85.31,85.31,85.31,85.31,85.31,85.31,85.31,85.31,85.31,85.31
1451,STONYHURST RD - STONYHURST_01800,Access,seal,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,61.62
1452,PLOVER AVE_00000,Low Volume,seal,96.59,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67
1453,BOUVERIE STREET_185_id_95,Secondary Collector,seal,94.96,94.96,94.96,94.96,94.96,94.96,80.23,80.23,80.23,80.23,80.23,80.23,80.23,80.23,80.23,80.23
1454,BERESCOURT PLACE_5_id_51,Low Volume,seal,96.41,96.41,96.41,84.56,84.56,84.56,84.56,84.56,84.56,84.56,84.56,84.56,84.56,84.56,84.56,84.56
1455,GRENADA STREET_352_id_684,Arterial,ac,88.75,88.75,88.75,88.75,88.75,88.75,88.75,88.75,88.75,88.75,88.75,88.75,88.75,88.75,88.75,88.75
1456,BRENTON ROAD_3000_id_106,Secondary Collector,seal,96,96,96,96,96,96,96,96,96,96,96,96,96,96,58.31,58.31
1457,SMITHS ROAD_369_id_538,Access,ac,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25
1458,SELLECK ST_0_id_2172,Secondary Collector,seal,94.4,94.4,80.71,80.71,80.71,80.71,80.71,80.71,80.71,80.71,80.57,80.57,80.57,80.57,80.57,80.57
1459,GLOUCESTER ROAD_510_id_688,Primary Collector,seal,93.74,93.74,93.74,93.74,93.74,93.74,93.74,93.74,93.74,93.74,93.74,93.74,93.74,93.74,93.74,93.74
1460,CONON ST_122_id_5293,Access,seal,95.07,95.07,95.07,95.07,80.21,80.21,80.21,80.21,80.21,80.21,80.21,80.21,80.21,80.21,80.21,80.21
1461,ACHERON HEIGHTS_00000,Low Volume,seal,96.49,96.49,96.49,96.49,96.49,96.49,96.49,96.49,96.49,96.49,96.49,85.65,85.65,85.65,85.65,85.65
1462,MASTERTON CASTLEPOINT ROAD_31550_id_142,Arterial,seal,94.53,94.53,94.53,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67,79.67
