elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
476,MARONAN ROAD_10_id_371,Primary Collector,ac,0,0,224.64,261.31162,636.05855,754.73621,1054.4179,1596.92336,1922.13608,2305.14684,2808.89771,3456.82704,4248.93482,5189.62089,6345.90219,7797.85887
477,ST MICHAELS AVENUE_332_id_2092,Access,ac,0,163.4775,354.77943,573.90579,820.8566,1113.87249,1458.91351,1862.40926,2352.50855,3002.1286,3811.44776,4780.46603,5923.24764,7290.99702,8916.99293,10830.81877
478,FAIRVIEW ROAD_5800_id_290,Secondary Collector,seal,0,0,382.8,713.52525,828.84197,1501.39669,1750.7249,2031.63004,2370.01867,2795.23821,0,0,0,0,0,0
479,DUNNS STREET_00000,Access,seal,695.21076,1085.9283,1536.91153,2048.16046,0,0,0,0,0,164.5248,210.09197,266.56871,614.39502,1548.54529,1852.6485,2226.51835
480,LEADER RD EAST_09962,Secondary Collector,seal,0,0,0,0,0,0,0,915.528,1054.05453,1980.69711,2300.25179,2659.90931,3059.66967,3540.16784,0,0
481,BEACONSFIELD ROAD_8950_id_66,Secondary Collector,seal,117.42857,167.00857,222.51653,283.95245,351.31633,775.60818,1408.79231,2323.98368,2679.082,3088.80181,3553.14311,4087.86605,0,0,607.8422,697.29907
482,LE BONS BAY ROAD_8374_id_5223,Low Volume,seal,150,175.96509,204.92847,0,0,0,20.40192,161.13143,184.6317,211.50634,241.75536,275.37875,312.97055,355.85218,0,0
483,WALLACEVILLE ROAD_00566,Primary Collector,seal,191.6418,691.39498,1270.29428,1928.3397,2763.94842,3788.54385,5036.298,0,0,0,0,0,0,818.664,1705.04378,2511.61484
484,RICCARTON RD_2120_id_2030,Regional,ac,570.26704,1268.94773,0,608.13966,719.00452,979.19802,1637.34246,2830.021,4897.5251,6773.52644,8370.56621,9700.46213,10875.59441,11898.6506,12811.67804,13609.17304
485,PHILIP STREET_14_id_472,Access,seal,49.2,101.31388,165.39594,1565.27383,1860.08124,2217.84318,2653.91869,3168.30779,3761.01046,0,0,0,0,0,0,0
486,DUNNS RD_3018_id_5133,Secondary Collector,seal,0,221.2914,482.02641,782.20504,1121.82729,1501.56187,1983.44426,2577.50895,3301.4353,0,0,212.13661,292.47741,388.5482,500.34898,645.95691
487,JAMIESONS ROAD_9937_id_301,Low Volume,seal,55.47368,0,0,0,81.18528,640.41058,733.36718,839.65312,959.26839,1092.21299,1238.61855,1405.48853,1593.25141,0,0,101.11588
488,WAIPORI PLACE_0_id_979,Low Volume,seal,162.8789,1493.4389,3306.26673,8442.137,11633.70658,13422.52398,14257.54036,14606.48158,14824.51667,15402.54154,15923.51338,16216.15711,16524.32968,16848.0311,17187.26137,17542.02048
489,OCEAN BEACH ROAD_1613_id_427,Arterial,ac,150865.04746,212009.32811,262913.8736,303528.05618,335910.61996,362290.22906,383645.24763,402998.69709,422367.26295,442824.59541,462247.11886,479304.4988,494444.11486,507951.70407,520115.93546,0
490,SUNRISE DRIVE_65_id_5851,Access,seal,0,65.57029,141.251,227.04215,322.94372,428.95572,545.07815,677.23773,836.67107,1036.48533,1276.74132,0,0,106.30394,191.4864,625.59147
491,CHALMERS AVENUE WEST_377_id_112,Primary Collector,seal,6431.1,7435.74126,8660.77582,10167.44792,12060.61696,14340.28295,17072.47904,20008.85745,23049.0255,26294.50902,29745.3191,33160.82467,36387.82528,39427.15675,42321.99654,45098.48186
492,KING STREET SOUTH (TKA)_167_id_1655,Secondary Collector,seal,0,105.25481,1114.35755,2248.70852,3215.08981,3972.55104,4892.21987,5994.6249,0,0,0,0,0,0,350.3808,1053.89917
493,EARL ROAD_5524_id_265,Primary Collector,seal,0,0,1768.452,2064.96196,2417.51769,4306.202,5035.08094,5866.0973,6946.44435,8287.64716,0,0,0,0,0,0
494,AVIAN ROAD_00327,Low Volume,ac,484.86328,0,55.9347,58.52986,61.67538,65.37128,69.61755,74.57238,81.7287,91.08649,102.64577,124.86652,144.54906,169.94452,201.0529,242.83741
495,HALF CHAIN ROAD_4150_id_250,Low Volume,seal,336.77419,346.31697,386.30557,457.74894,0,166.92071,192.93099,226.25881,317.68852,0,0,0,17.1072,135.66171,156.24128,179.80081
496,MATEMURI DRIVE_232_id_1355,Access,ac,0,9.78817,21.68302,311.02647,370.94615,440.37992,524.46629,623.20525,736.59681,864.64097,0,0,0,0,0,0
497,STERNDALE VALLEY ROAD_3200_id_896,Low Volume,seal,0,1164.81229,1655.05821,1932.29288,2242.82193,2586.64534,2963.76313,3374.17528,3828.06948,4356.71247,5016.13107,0,0,348.28367,432.41397,530.9704
498,PINE AVENUE_00418,Primary Collector,ac,0,0,0,0,74.88,203.11165,269.69692,355.41451,481.03204,769.51177,0,0,28.01881,66.93567,256.8589,429.78258
499,PRICE ST_0_id_5552,Access,seal,1054,1660.54093,2395.22061,3365.20973,0,0,0,0,0,0,338.3424,448.02862,584.0783,2169.06746,3098.10868,4260.49477
500,JOHNSTONE STREET (HINDS)_10_id_307,Low Volume,seal,0,187.98166,405.69215,653.13145,930.29958,1237.19652,1594.82882,2003.71856,2489.55448,3091.36357,3836.22151,4743.05194,5811.85487,7042.6303,8464.28855,10162.67505
501,MARINE PARADE_63_id_359,Primary Collector,ac,0,0,328.2048,546.71775,970.41401,1694.65267,3045.57042,5277.77013,8603.17346,12040.72258,15242.83105,18290.17557,20876.57004,23102.72015,25014.21685,26628.0038
502,PATITI POINT_4_id_1732,Low Volume,seal,0,17.66708,38.38915,62.16621,89.04816,121.93762,160.83459,205.99472,263.59988,0,0,21.32225,46.80757,63.84195,154.55097,190.13542
503,LE BONS BAY ROAD_8717_id_5223,Low Volume,seal,11531.618,12933.06851,14321.27883,15696.24896,17057.9789,18435.98304,19845.54467,21286.6638,22765.18393,24281.56897,25835.81893,27427.9338,29076.13897,30807.00674,32637.07114,34579.36588
504,MASTERTON CASTLEPOINT ROAD 2_61123_id_398,Arterial,seal,7579,8566.38303,10041.51087,11616.43122,13619.39818,16050.41177,18912.53067,21851.93467,24733.60176,27580.51408,30411.28055,33226.62204,36086.17929,39050.12574,42118.4614,45344.07026
505,OLLIVIERS RD 2 BUCCLEUGH TO CASHEL_27_id_8,Secondary Collector,seal,712,1160.28229,1682.86719,0,0,0,0,0,140.6592,178.58205,976.87645,1343.33052,1624.43348,1975.60042,2396.83133,0
506,LANDSBOROUGH ROAD_5300_id_501,Access,seal,0,0,0,0,0,0,297,760.49756,1473.79166,1693.25883,1942.03135,2220.10921,2527.49241,2876.68658,0,0
507,MARINE PDE 4 BERESFORD TO CASPIAN_1487_id_3188,Primary Collector,seal,904.824,904.824,1315.062,1421.47087,1555.12477,2359.40529,2794.2247,3886.80981,0,0,73.68823,167.12279,280.30366,677.24962,996.64316,2016.06868
508,CUTHBERTS RD_735_id_667,Primary Collector,seal,1574,2162.97932,2824.31152,3560.17357,4377.34074,5276.74883,6258.39785,7322.2878,8417.92199,9499.84589,10579.46132,11661.34993,12747.58941,13838.17978,14933.12102,16032.77789
509,RAMRIG ST_162_id_5563,Access,seal,208.8,403.64352,636.44066,922.03631,1260.43047,1651.62314,0,0,0,147.91392,196.88356,1083.41623,1466.55491,1753.71749,2108.5735,2531.12295
510,SMART MUNRO ROAD_4800_id_1845,Access,seal,0,403.2,1034.05083,2012.23432,2321.47759,2671.6422,3062.72815,3497.02769,4004.06359,4615.71279,0,0,0,0,0,0
511,WILKS ROAD_3_id_1006,Low Volume,seal,0,55.38821,119.02625,190.91411,271.0518,359.43932,456.07666,562.43282,687.25659,844.72069,1035.1841,0,0,91.37969,165.00411,545.94678
512,CANAL ROAD_0_id_151,Regional,ac,0,82.08422,185.42028,319.36826,518.80177,0,0,0,0,173.826,243.47309,342.28269,488.58216,764.04857,1129.98079,1752.75514
513,MATAIKONA ROAD_4299_id_148,Access,seal,2352,0,1080,1127.52471,1275.94961,1744.2802,0,0,0,90.816,718.89715,836.67119,971.67774,1123.91679,1293.38835,1487.68988
514,BRAEMAR ROAD_2800_id_76,Access,seal,0,763.04727,1647.06073,2652.0404,3777.98627,5024.89834,6392.7766,8026.94487,10001.43347,12455.65672,15393.74478,18815.69764,22820.62777,27697.56583,33446.51181,40156.96072
515,MOORE RD_0_id_5211,Access,seal,17510,23258.69116,31514.71088,42553.76901,53780.30664,64033.64693,73313.78988,81770.08257,89454.59021,96863.62611,104093.42391,111143.98359,118171.26799,125371.21597,133107.13663,141517.3278
516,CREYKE RD_889_id_642,Arterial,ac,2772,3450.73715,5325.32332,9613.17595,12698.84346,14728.75144,0,0,0,0,110.88,232.50562,309.3957,412.93622,577.11625,914.19589
517,MANAWA ROAD_319_id_1527,Access,ac,0,0,0,143.1,173.08574,210.22799,464.40674,577.75985,1021.81547,1261.29343,1580.68541,1985.84829,2496.13521,3144.56694,3941.67211,4891.88359
518,RANGITATA GORGE ROAD_3707_id_750,Secondary Collector,seal,0,0,0,0,0,257.30496,2056.37392,2412.62606,2822.2699,3295.89132,3860.67963,4516.63484,5282.02513,0,0,304.08694
519,TE ATAITI LANE_0_id_2394,Low Volume,ac,339.75,357.83536,379.27725,786.46805,1124.5345,1263.37618,1421.64981,1606.39931,1817.62467,2055.3259,2319.97399,2632.26898,3028.52139,3510.53812,4078.31917,4731.86454
520,BURNETT STREET_0_id_136,Low Volume,seal,0,208.41519,450.76597,727.05235,1037.27432,1391.8226,1807.70996,2284.93638,2855.28375,3577.95888,4491.18335,5594.95715,6889.2803,8388.2779,10165.51186,12270.49163
521,OLD MAIN SOUTH ROAD_2800_id_670,Access,seal,0,405.67532,877.89917,1416.67155,2021.99246,2693.86189,3446.95613,4379.04788,5506.36575,6898.29748,8556.42331,10498.47537,12907.69881,15808.01434,19199.42196,23138.29204
522,TAEPA CLOSE_14_id_1257,Low Volume,ac,780,937.14166,1093.57229,1247.68497,1399.47969,1548.95646,1696.11526,1840.95612,1986.98751,2140.39021,2301.53497,2470.42179,2647.05066,2831.4216,3028.14459,3245.07423
523,GLOUCESTER STREET_00263,Secondary Collector,seal,314.53296,770.88089,1336.01633,2022.51359,2920.51197,0,0,0,0,0,254.2848,337.73596,1509.74415,2457.98293,3025.83571,3731.34046
524,FAIRVIEW ROAD_1900_id_290,Secondary Collector,seal,2.83,2.83,2.83,2.83,905.71,1698.38128,1985.10995,3588.79069,4196.65392,4881.94066,5743.70335,6821.12972,0,0,0,0
525,AROWHENUA ROAD_0_id_30,Primary Collector,seal,0,0,0,0,109.59247,127.88286,149.59113,266.43927,312.08132,365.86059,433.01147,0,0,0,0,0
526,BAIN ROAD_2300_id_49,Access,seal,0,214.99345,464.17164,747.53456,1065.08221,1416.81461,1802.73174,2265.75553,2825.25356,3520.71026,0,0,273.31407,1015.4812,1993.53919,2326.55259
527,CLELAND ROAD_300_id_182,Access,seal,0,193.55616,416.54642,668.97079,950.82926,1262.12185,1602.84853,1982.64188,2439.89685,3013.72342,3705.28642,0,0,310.96723,561.55684,1862.15162
528,NEW BRIGHTON RD 1 WEST ANZAC DRV_607_id_1708,Arterial,seal,230081.7767,237060.35799,243525.59516,249618.8343,255340.07542,260807.09179,266186.77517,271814.43217,277696.32227,283832.44547,290222.80179,296939.29119,304211.55044,312153.99748,320807.73331,330172.75792
529,SHERWOOD RD_00088,Access,seal,1911.20812,3118.44249,3896.38923,4768.32358,5734.24554,6794.15512,7983.31869,9402.97557,11062.07049,13095.65179,15505.18355,18290.66577,21508.89235,25352.03234,29844.13419,35016.70814
530,BRASELL ROAD_1300_id_103,Access,seal,1599,2106.57244,0,0,0,0,0,0,0,180.576,878.77845,1577.35087,1851.27963,2162.36592,2525.58787,2947.10975
531,IDESIA GROVE (WESTBOUND)_0_id_1347,Low Volume,seal,42,45.90155,50.38041,55.43658,113.99006,126.26132,140.27957,233.66084,339.71202,387.88191,445.74765,513.91017,0,0,0,0
532,ALLNATT STREET_214_id_17,Access,seal,1281.41765,2104.43766,2545.23876,0,725.56812,796.87947,883.0391,984.04702,1333.69106,1536.30853,1814.35427,3151.66932,4047.86592,4866.71666,0,1171.93966
533,SORRENTO KEY_18_id_1233,Access,ac,0,68.15654,147.83343,239.03066,341.74824,461.4829,602.1008,767.76839,968.89361,0,0,70.37736,90.60968,114.2753,141.37423,171.90646
534,SUTHERLAND ROAD_18_id_827,Secondary Collector,seal,0,51.397,112.39232,182.98597,268.6909,374.41121,500.14689,0,0,0,0,0,39.20928,50.64157,131.62016,305.93993
535,ARGYLE GROVE_00000,Low Volume,ac,0,0,20.16,22.63291,25.63016,29.15174,33.19767,37.91666,44.733,53.6467,64.65775,77.76615,95.43744,118.35212,0,0
536,KEILOR ROAD_6_id_280,Access,seal,81.9,111.16802,527.63398,631.80277,751.24107,897.84682,1073.7975,1279.0931,0,0,0,0,0,0,0,0
537,MANCHESTER STREET_14_id_367,Access,seal,23.20661,117.1443,1062.95541,1681.06389,2470.16197,3056.4931,3776.78991,4631.0524,5765.2981,0,0,86.67248,194.51114,323.51597,473.68698,1034.23113
538,PANNETTS ROAD_312_id_477,Secondary Collector,seal,0,325.68725,1223.22491,3022.91245,3870.74246,4825.02554,5984.52746,7440.16651,9191.94266,11239.85593,13614.23272,16652.58538,20496.11839,25144.83173,30598.72541,36880.19637
539,WAI-ITI RD & PUKAKI ST ACCESS_0_id_1770,Access,seal,168.9242,183.09687,199.41165,217.86852,238.4675,261.20857,286.09175,313.11703,346.20284,387.85706,548.04239,621.94246,706.45614,801.58345,908.69317,1039.26912
540,MEDBURY RD_02250,Secondary Collector,seal,120,559.2,1248.46219,1412.11638,2508.3286,2886.83252,3312.81011,3794.22938,4362.87842,5056.56322,0,0,0,0,0,0
541,HARRISONS ROAD_0_id_259,Access,seal,0,81.1861,174.28322,279.29135,396.21049,525.04064,665.7818,819.36611,995.99035,1219.73249,1491.11867,0,0,136.36251,246.24222,813.61129
542,MATHESON RD_0_id_5066,Low Volume,seal,0,1226.74396,1405.37358,1609.11447,1837.96663,2091.93006,2371.00477,2675.19075,3030.5261,0,0,170.96409,389.25186,1532.07853,1780.36541,2063.74497
543,MURRAYS RD_02633,Access,seal,217.67867,0,0,0,0,0,0,0,0,125.5584,630.55972,1105.2655,1275.74569,1468.16752,1682.7835,1931.01544
544,GLOUCESTER ROAD_1273_id_688,Secondary Collector,seal,16875.61644,18664.72904,19910.38914,21497.49504,22840.63804,24725.61364,27430.30216,31232.22743,36416.30082,42270.56045,47589.17872,52397.29864,56705.88296,60514.93168,63904.83685,67028.01198
545,LITTLE OAKS DRIVE_255_id_3782,Access,ac,0,14.83443,32.81384,53.93822,78.20756,106.50617,147.38466,200.84303,266.88129,345.49943,878.57969,1081.22844,0,0,23.97273,54.73846
546,DAVAAR CRES_0_id_3855,Access,ac,529.61538,957.56121,1488.90307,2127.78123,2874.19569,3728.14645,4762.97529,0,0,113.81675,260.64036,440.47083,729.3834,1150.32342,1703.29089,2572.12303
547,GLOUCESTER ROAD_35_id_688,Primary Collector,seal,660,817.71818,1039.51273,1466.85863,1925.53518,0,0,0,0,0,55.7568,308.17981,450.59261,625.05908,775.3257,960.50184
548,PRESTIGE PLACE_00082,Low Volume,ac,0,16.72969,35.43478,56.11528,79.92099,107.03332,139.66592,180.17699,0,0,14.19729,18.11632,22.68866,27.91433,33.79333,40.73099
549,EBDENTOWN STREET_00405,Access,seal,211.57272,469.67334,757.25521,1082.03216,1469.74362,1920.3896,2433.9701,3013.66413,3689.78052,0,0,229.73187,308.70707,402.11336,702.98753,882.95696
550,SEVENTH AVENUE WEST_373_id_712,Access,ac,618.04732,0,0,16.42976,37.87063,64.3226,110.70118,177.1242,274.08218,421.15126,618.33146,886.83948,1235.52528,1657.31262,2152.12538,2566.11478
551,VINNELL ST_6_id_969,Low Volume,seal,3933,4531.12744,5207.17609,5902.57682,6576.74407,7229.67786,7863.0921,8479.88206,9082.22255,9675.28889,10259.39841,10844.84104,11437.69557,12037.96202,12653.62468,13294.49453
552,TRENT ST_181_id_5629,Low Volume,seal,105.6,336.0056,600.28754,915.78102,1293.56221,1733.63111,2235.98774,2851.53348,0,0,217.65058,519.87649,724.19024,1820.99329,2234.44514,2793.41413
553,LAING PLACE_14_id_303,Low Volume,ac,2725.8,3355.94004,3981.13977,4596.30234,5201.42775,5796.51599,6381.56707,6965.23266,7561.33343,8188.8686,8848.49799,9540.22161,10264.03945,11053.1169,11923.90868,12883.62572
554,ETTRICK ST_549_id_5356,Secondary Collector,ac,37260,45158.02059,49214.92417,52304.33752,55304.15251,59790.62633,66254.29016,75788.53994,88486.29372,99913.71987,110030.55151,118836.78863,126332.43124,132680.03401,138208.51521,142917.87484
555,YARROW ST_1303_id_5678,Primary Collector,ac,12648,13854.01673,15273.98511,16914.6145,18946.13153,21396.84946,24161.84993,26732.92272,29124.72274,31350.23114,33424.52507,0,0,0,0,186.048
556,LISMORE MAYFIELD ROAD_2440_id_345,Secondary Collector,seal,264,460.49821,688.05343,946.87313,1245.30572,1583.35118,1984.78257,2480.42144,3075.35073,0,0,180.22665,241.78095,314.56201,398.56983,644.81242
557,BRENTON ROAD_1500_id_106,Secondary Collector,seal,569.30323,621.21351,678.02331,1519.21902,1690.85812,2084.02425,0,0,0,0,0,0,0,185.39136,224.28055,734.48416
558,CAMBRAE PLACE_47_id_72,Low Volume,ac,0,24.5385,52.85511,84.94983,120.82267,160.47362,205.25694,256.27308,315.9259,390.48727,480.16108,588.69716,717.2551,865.8349,1034.56461,1231.82906
559,FAIRFAX CRESCENT_15_id_2173,Access,ac,13500.3208,15803.59747,18564.51047,21851.18842,25663.63134,30089.37676,35278.90065,41309.64848,49941.8726,57962.48773,66629.23992,75353.20901,83771.50937,91884.14099,99691.10389,107192.39807
560,ORARI STATION ROAD_961_id_683,Primary Collector,seal,0,402.86814,573.58626,776.16566,1429.06745,2032.34863,2591.00903,0,0,0,0,0,0,614.71872,980.68568,1743.8223
561,WILMSHURST ROAD WEST_257_id_1749,Secondary Collector,seal,60.6,189.35826,346.93681,535.54294,783.2477,1090.05111,0,0,0,81.05856,114.58407,498.15727,636.0364,1016.54,1287.01491,1644.43689
562,WINSLOW WESTERFIELD ROAD_8542_id_651,Access,seal,0,156.11371,335.98292,539.60761,766.9878,1018.12348,1293.01465,1599.92417,1969.8048,2433.22217,2991.6615,0,0,248.74352,449.42204,1499.07156
563,WHAKATUROU CRESCENT_4_id_7045,Access,ac,0,0,0,511.65,585.52066,676.12781,783.47145,907.55156,1084.8127,1329.01979,1640.17281,2018.27177,2551.87612,3252.84532,0,0
564,WALLACEVILLE ROAD_03458,Primary Collector,seal,12.276,78.33506,154.45991,241.72915,342.75483,457.53697,0,0,0,0,0,0,0,182.1312,276.03222,410.2271
565,MAUNGATAPU ROAD/SH2 ON RAMP_31_id_722,Primary Collector,ac,156.8,196.89071,246.9362,386.14524,489.06068,634.61462,0,0,0,0,56.448,153.42469,199.90153,260.89455,344.06128,545.58709
566,FALCON DRIVE_0_id_194,Low Volume,seal,0,9.14461,19.81384,32.0077,45.72619,61.72863,80.54189,102.23961,128.51286,0,0,9.23896,20.20317,26.44537,84.89212,0
567,STABLE WAY_0_id_513,Low Volume,ac,3600,4046.86804,4523.00928,5028.42372,5563.11135,6120.46531,6657.41681,7179.71479,7693.93871,8200.08857,8698.16437,9188.16612,9670.0938,10145.39455,10620.48657,11105.43488
568,TE OKUROA DRIVE_3114_id_2050,Arterial,ac,0,35.46909,326.88643,448.74933,618.99217,1188.5104,0,0,0,0,167.4,206.46366,501.92968,632.77286,820.32798,1298.58304
569,DOWNIES RD_400_id_757,Access,seal,8.65,256.09376,536.93843,851.18399,1198.83046,1587.60914,2026.96941,2521.85716,3105.2468,3821.59141,4671.53963,0,0,598.77686,683.68092,783.66768
570,CONON ST_2058_id_5293,Primary Collector,ac,0,294.01118,559.711,771.64181,1065.6859,0,0,0,0,141.984,384.35252,514.83506,680.50066,934.22502,1486.33697,2142.72424
571,TWEED ST SOUTH_528_id_5640,Arterial,ac,254.27313,367.23472,499.42493,0,0,0,0,56.16,153.92841,201.41662,266.90867,355.58512,556.93223,809.47242,0,0
572,CAMBRIDGE ROAD_468_id_73,Arterial,seal,0,0,0,1437.948,4250.67042,6255.48067,9196.59015,14179.2858,23311.87938,35762.88131,50426.53882,64520.94737,78965.71147,93793.39531,109003.99887,125560.19951
573,PAGES ROAD (TU)_1600_id_696,Primary Collector,ac,85534.36923,95412.74584,101925.55374,106112.4234,108868.819,110740.30129,0,0,0,0,485.802,611.72281,772.13776,1724.30463,2274.86882,3332.6204
574,S/LANE HSE NO 5 ALLEYNE CT_00000,Low Volume,ac,0,62.52534,131.47513,207.85591,294.46264,395.63784,522.3798,674.81955,0,0,56.35439,70.03269,85.97155,104.17097,124.63094,217.22627
575,FILMER CRESCENT_00000,Low Volume,ac,0,0,0,0,0,260.1,290.85769,327.50413,370.03932,418.46326,472.77595,550.33052,651.44009,776.10467,924.32426,1108.88393
576,CLYNE ROAD_1500_id_191,Access,seal,60,396.63689,607.90007,846.7282,1113.12127,1407.0793,1728.60227,2081.79077,2502.80972,3032.77677,3673.00361,0,0,299.23756,366.04065,444.64862
577,SOUTH STREET_48_id_558,Primary Collector,ac,10348.8,12693.96674,16086.60078,20400.90341,24810.92279,28459.79389,31990.63635,35403.45017,38805.81803,42237.27887,45806.10008,49581.98155,53622.39415,58059.04362,62842.47781,67453.7334
578,METZGER ST_499_id_5503,Secondary Collector,seal,288,561.84528,915.72113,1349.62757,0,0,0,0,0,0,148.2624,202.27277,268.89524,973.71106,1236.9349,1924.7912
579,GALA ST_1323_id_5371,Access,seal,269.6,456.53857,674.68561,924.04113,1204.60512,1544.44254,1948.69734,2425.74787,3021.04026,0,0,215.91865,473.63832,651.30543,1581.98993,1949.41094
580,ROLLING RIDGES ROAD_9000_id_790,Access,seal,0,0,0,976.8,1331.51942,2087.12496,2397.30235,2745.8882,3132.88251,3560.64213,4057.0331,4649.66549,0,0,220.70009,312.17858
581,BEACH ROAD_947_id_5027,Secondary Collector,seal,3746.4,0,691.2,761.70972,848.2598,1152.25056,2452.88097,2941.02724,3554.04208,0,726.39896,798.74451,887.81538,1195.01191,2504.93613,3026.97586
582,RYDAL ST_112_id_2119,Secondary Collector,seal,27,0,0,0,190.41792,558.23889,1599.92787,1890.2324,2224.25179,2614.06879,3076.57383,3616.99889,4267.36926,0,0,250.58955
583,PUHIRAKE CRESCENT_743_id_990,Secondary Collector,ac,486.72,533.67103,590.81358,658.14765,735.67323,832.114,969.32084,1147.29373,1366.03269,1633.15382,2002.1901,2473.14153,0,0,75.87501,173.82482
584,BRONZE COURT_0_id_10910,Low Volume,ac,0,0,0,0,0,0,0,0,195.48,218.96855,247.10026,279.87512,317.29313,359.8676,421.01469,500.73438
585,WHEATSTONE ROAD_0_id_633,Low Volume,seal,0,0,307.692,599.81913,684.46941,780.16223,886.89757,1004.67544,1133.49585,1275.45235,1441.13195,0,0,80.58965,107.35629,138.73709
586,BRIDGE STREET (GDE)_166_id_111,Low Volume,seal,0,50.688,56.8321,64.20532,72.80766,186.7185,212.925,246.10035,286.24453,333.35755,387.43941,452.95257,0,0,6.542,14.5174
587,EDELWEISS GROVE_00000,Access,seal,15.97632,96.41122,190.54636,298.38175,419.91739,566.2511,738.9325,939.04851,1187.7283,0,0,97.34206,146.47284,204.85459,339.6489,443.93936
