elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1291,BANKS AVE_242_id_185,Secondary Collector,seal,82.37,82.37,82.37,82.37,82.37,37.29,37.29,37.29,37.29,37.29,37.29,37.29,37.29,35.76,35.76,35.76
1292,FOYLE ST EAST_0_id_1760,Access,seal,100.02,100.02,46.56,46.56,46.56,46.56,46.56,46.56,46.56,46.56,46.56,46.56,46.56,44.31,44.31,44.31
1293,BROCKHALL LANE_0_id_361,Low Volume,ac,89.26,89.26,89.26,89.26,89.26,89.26,89.26,89.26,89.26,89.26,89.26,89.26,89.26,89.26,89.26,89.26
1294,BENNETT PLACE_6_id_760,Low Volume,block,84.57,84.57,84.57,84.57,84.57,84.57,84.57,84.57,84.57,84.57,84.57,84.57,83.23,83.23,83.23,83.23
1295,FOURTH AVENUE WEST LOOP (#97-#105)_5_id_1414,Access,ac,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5
1296,MELROSE STREET_00000,Access,seal,87.06,87.06,87.06,87.06,46.33,46.33,46.33,46.33,46.33,46.33,46.33,46.33,46.33,46.33,46.33,46.33
1297,GRIFFITHS AVE_0_id_1016,Access,seal,90.91,56.84,56.84,56.84,56.84,56.84,56.84,56.84,56.84,56.84,56.84,56.84,56.84,56.84,56.84,56.84
1298,LESLIE HILLS RD_00454,Secondary Collector,seal,92.68,92.68,92.68,92.68,61.92,61.92,61.92,61.92,61.92,61.92,61.92,61.92,61.92,61.92,61.92,59.76
1299,EVERSHAM ROAD (EAST)_5_id_162,Access,seal,88.47,88.47,88.47,88.47,49.62,49.62,49.62,49.62,49.62,49.62,49.62,49.62,49.62,49.62,49.62,49.62
1300,CAMBRIDGE TERRACE_7_id_41,Access,seal,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,53.37,53.37,53.37,53.37
1301,SPRINGBURN BUSHSIDE ROAD_0_id_562,Low Volume,seal,92.04,92.04,92.04,92.04,92.04,92.04,92.04,92.04,92.04,92.04,92.04,58.34,58.34,58.34,58.34,58.34
1302,MILFORD-CLANDEBOYE ROAD_0_id_605,Secondary Collector,seal,87.15,87.15,87.15,87.15,87.15,87.15,87.15,87.15,45.71,45.71,45.71,45.71,45.71,45.71,45.71,45.71
1303,TUSCANY PLACE RAB_0_id_1262,Low Volume,ac,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03
1304,SPUR ROAD_3_id_880,Secondary Collector,seal,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,60.79,60.79,60.79,60.79,60.79,60.79
1305,SPAXTON STREET_10_id_560,Access,seal,86.76,86.76,86.76,86.76,86.76,86.76,86.76,86.76,86.76,44.67,44.67,44.67,44.67,44.67,44.67,44.67
1306,AKATARAWA ROAD_16871,Secondary Collector,seal,93.34,93.34,93.34,93.34,93.34,93.34,93.34,93.34,93.34,93.34,63.14,63.14,63.14,63.14,63.14,63.14
1307,TAIKO ROAD_3700_id_910,Access,seal,92.82,92.82,92.82,92.82,92.82,92.82,92.82,92.82,92.82,92.82,61.23,61.23,61.23,61.23,61.23,61.23
1308,WALKER ST(BLF)_346_id_1930,Low Volume,seal,90.51,90.51,55.44,55.44,55.44,55.44,55.44,55.44,55.44,55.44,55.44,55.44,55.44,53.19,53.19,53.19
1309,BEACH ROAD EAST_12800_id_5069,Secondary Collector,seal,91.71,91.71,91.71,91.71,91.71,91.71,91.71,91.71,91.71,91.71,57.48,57.48,57.48,57.48,57.48,57.48
1310,WAIKARI VALLEY RD_06255,Secondary Collector,seal,93.17,93.17,93.17,93.17,93.17,93.17,93.17,93.17,93.17,93.17,93.17,93.17,93.17,93.17,61.7,61.7
1311,NORWOOD ST_0_id_5526,Access,seal,87.84,87.84,87.84,87.84,87.84,87.84,87.84,87.84,47.29,47.29,47.29,47.29,47.29,47.29,47.29,47.29
1312,HARLEY STREET_6_id_137,Access,seal,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03
1313,MEADOWS ROAD_2144_id_591,Primary Collector,seal,92.88,92.88,92.88,92.88,92.88,92.88,92.88,92.88,92.88,61.64,61.64,61.64,61.64,61.64,61.64,61.64
1314,TALBOT ST_237_id_5615,Low Volume,seal,87.69,87.69,87.69,87.69,87.69,87.69,87.69,87.69,87.69,46.75,46.75,46.75,46.75,46.75,46.75,46.75
1315,OTIPUA ROAD_394_id_690,Primary Collector,seal,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98,7.98,52.29,52.08,52.08,52.08,52.08,52.08
1316,SOUTH ROAD URBAN_1500_id_338,Access,seal,91.51,91.51,91.51,91.51,91.51,91.51,91.51,91.51,91.51,91.51,91.51,91.51,56.42,56.42,56.42,56.42
1317,OSBORNE ST_522_id_1809,Access,ac,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,89.69,88.82,88.82,88.82,88.82,88.82
1318,HOLDSWORTH AVENUE_00421,Secondary Collector,seal,86.84,86.84,86.84,86.84,86.84,45.65,45.65,45.65,45.65,45.65,45.65,45.65,45.65,45.65,45.65,45.65
1319,COAST BOULEVARD_823_id_2180,Access,ac,89.91,89.91,89.91,89.91,89.6,89.6,89.6,89.6,89.6,89.6,89.6,89.6,89.6,89.6,89.6,89.6
1320,MURMONT ST_127_id_1687,Access,seal,89.59,89.59,89.59,89.59,89.59,89.59,89.59,89.59,51.67,51.67,51.67,51.67,51.67,51.67,51.67,51.67
1321,SEADOWN ROAD_495_id_834,Primary Collector,seal,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,63.58,63.58,63.58,63.58,63.58,63.58,63.58
1322,OTUMOETAI ROAD/GRANGE ROAD RAB_0_id_768,Arterial,ac,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,86.14,86.14,86.14,86.14,86.14,86.14,86.14
1323,QUEEN STREET_452_id_315,Access,ac,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37
1324,ARUNDEL RAKAIA GORGE ROAD_42809_id_31,Primary Collector,seal,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61,90.61
1325,BALMORAL STATION RD_02000,Secondary Collector,seal,92.25,92.25,92.25,92.25,92.25,92.25,92.25,92.25,92.25,92.25,92.25,92.25,92.25,58.67,58.67,58.67
1326,ST PAULS DRIVE_416_id_892,Access,ac,90.58,90.58,90.58,90.58,90.58,90.58,90.58,90.58,90.58,90.58,90.58,90.58,90.58,90.58,90.58,90.58
1327,LA COLINA PLACE_17_id_1144,Access,ac,88.83,88.83,88.83,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58,88.58
1328,BLOCKHOUSE LANE_00000,Low Volume,ac,91.06,91.06,91.06,91.06,91.06,91.06,91.06,91.06,91.06,91.06,91.06,90.29,90.29,90.29,90.29,90.29
1329,FRASER ROAD_4500_id_309,Access,seal,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.8,64.53,64.53,64.53,64.53
1330,COACH ROAD_1400_id_192,Primary Collector,seal,93.44,93.44,93.44,93.44,93.44,93.44,93.44,93.44,93.44,93.44,93.44,63.32,63.32,63.32,63.32,63.32
1331,DACRE ST_0_id_671,Access,seal,85.59,85.59,85.59,85.59,85.59,85.59,85.59,85.59,42.46,42.46,42.46,42.46,42.46,42.46,42.46,42.46
1332,HAWTHORNE ST_240_id_1100,Secondary Collector,seal,84.77,42.28,42.28,42.28,42.28,42.28,42.28,42.28,42.28,42.28,42.28,42.28,40.08,40.08,40.08,40.08
1333,BANGOR ST_0_id_184,Access,ac,89.86,89.86,89.86,89.86,89.86,89.86,89.86,89.86,89.86,89.86,89.86,89.86,89.86,89.86,89.86,89.86
1334,MILFORD-CLANDEBOYE ROAD_10175_id_605,Secondary Collector,seal,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95,81.95
1335,PENDARVES RAKAIA ROAD_6121_id_467,Secondary Collector,seal,90.66,90.66,90.66,90.66,90.66,90.66,90.66,54.86,54.86,54.86,54.86,54.86,54.86,54.86,54.86,54.86
1336,PAGES ROAD (TU)_4075_id_696,Secondary Collector,seal,91.79,91.79,91.79,91.79,91.79,91.79,91.79,91.79,91.79,91.79,91.79,91.79,91.79,91.79,91.79,91.79
1337,RICHARD PEARSE DRIVE_1882_id_773,Regional,ac,84.05,86.19,86.19,86.19,86.19,86.19,86.19,86.19,86.19,86.19,86.19,86.19,85.08,85.08,85.08,85.08
1338,MONCKS SPUR RD 1 CAVE TO GLENSTRAE_898_id_1647,Access,seal,100.04,100.04,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99,51.52,51.52
1339,MAINWARINGS ROAD_10047_id_364,Access,seal,91.93,91.93,91.93,91.93,91.93,91.93,91.93,91.93,91.93,91.93,91.93,91.93,91.93,91.93,91.93,91.93
1340,SHAFTESBURY ST_0_id_2184,Access,seal,100.02,100.02,100.02,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,42.61,42.61,42.61
1341,WYCLIFFE PLACE_5_id_454,Access,seal,93.19,64.29,64.29,64.29,64.29,64.29,64.29,64.29,64.29,64.29,64.29,64.29,64.29,64.29,64.29,64.29
1342,SABRE STREET_206_id_1542,Low Volume,ac,91.15,91.15,91.15,91.15,91.15,91.15,91.15,91.15,91.15,91.15,91.15,91.15,91.15,91.15,91.15,91.15
1343,HUNTSBURY AVE 1_1723_id_2202,Low Volume,seal,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29
1344,MARDI PLACE_5_id_687,Low Volume,ac,89.75,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67,88.8,88.8,88.8,88.8
1345,TURON CRESCENT_00110,Low Volume,seal,88.73,88.73,88.73,88.73,88.73,88.73,88.73,88.73,88.73,49.24,49.24,49.24,49.24,49.24,49.24,49.24
1346,REDRUTH STREET_7_id_764,Low Volume,seal,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8
1347,ALEXANDRA STREET (TKA)_626_id_14,Access,seal,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,88.17,47.86,47.86,47.86,47.86,47.86,47.86,47.86
1348,FARM ROAD_3921_id_292,Arterial,seal,88.47,88.47,88.47,88.47,88.47,88.47,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2
1349,GRENADA STREET/PACIFIC VIEW ROAD RAB_0_id_1049,Primary Collector,ac,85.93,85.93,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73
1350,ARGYLE ST_0_id_5228,Low Volume,seal,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,50.61,50.61,50.61,50.61
1351,VALLEY ROAD_681_id_628,Secondary Collector,seal,88.28,88.28,88.28,88.28,49.17,49.17,49.17,49.17,49.17,49.17,49.17,49.17,49.17,49.17,49.17,49.17
1352,DURHAM STREET_289_id_140,Secondary Collector,concrete,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99,74.99
1353,OMAUI RD_0_id_5034,Secondary Collector,seal,91.96,91.96,91.96,91.96,91.96,59.29,59.29,59.29,59.29,59.29,59.29,59.29,59.29,59.29,57.49,57.49
1354,DURHAM STREET_465_id_140,Secondary Collector,ac,85.84,85.84,85.84,85.84,85.84,85.84,85.84,85.12,85.12,85.12,85.12,85.12,85.12,85.12,85.12,85.12
1355,SUSSEX STREET_7_id_343,Access,seal,89.83,89.83,89.83,89.83,89.83,89.83,89.83,89.83,89.83,89.83,89.83,89.83,51.48,51.48,51.48,51.48
1356,FAIRVIEW ROAD_8250_id_290,Access,seal,93.5,93.5,93.5,65.07,65.07,65.07,65.07,65.07,65.07,65.07,65.07,65.07,65.07,65.07,65.07,65.07
1357,RACECOURSE ROAD_3939_id_490,Primary Collector,seal,90.57,90.57,90.57,90.57,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,52.97
1358,HARROW PLACE_5_id_216,Low Volume,seal,90.87,90.87,90.87,90.87,90.87,90.87,90.87,90.87,90.87,90.87,54.86,54.86,54.86,54.86,54.86,54.86
1359,PENNANTIA COURT_124_id_7101,Low Volume,ac,91.81,91.81,91.81,91.81,91.81,91.81,91.81,91.81,91.81,91.81,91.81,91.81,91.03,91.03,91.03,91.03
1360,SMART MUNRO ROAD_1000_id_1845,Access,seal,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,92.91,61.57,61.57,61.57,61.57,61.57,61.57
1361,FAULKNER STREET_332_id_167,Access,seal,88.87,88.87,88.87,88.87,88.87,88.87,88.87,88.87,49.8,49.8,49.8,49.8,49.8,49.8,49.8,49.8
1362,EVANS ROAD/RANGE ROAD RAB_0_id_1371,Secondary Collector,ac,85.39,85.39,85.39,85.39,85.39,85.39,85.39,85.39,85.39,85.39,85.39,85.39,85.39,85.39,85.39,85.39
1363,PICTON AVE 2 NORTH BLENHEIM RD_206_id_3137,Primary Collector,seal,83.93,40.73,40.73,40.73,40.73,40.73,40.73,40.73,40.73,40.73,40.73,38.75,38.75,38.75,38.75,38.75
1364,GLOUCESTER STREET_00016,Primary Collector,seal,85.62,85.62,85.62,85.62,85.62,43.11,43.11,43.11,43.11,43.11,43.11,43.11,43.11,43.11,43.11,43.11
1365,LUMSDEN STREET_4_id_337,Low Volume,ac,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88
1366,SANTA MONICA DRIVE/MALIBU KEY RAB_0_id_972,Secondary Collector,ac,87.79,87.79,87.79,87.79,87.44,87.44,87.44,87.44,87.44,87.44,87.44,87.44,87.44,87.44,87.44,87.44
1367,LAUDER CRES_0_id_5455,Access,seal,100.01,46.85,46.85,46.85,46.85,46.85,46.85,46.85,46.85,46.85,46.85,44.8,44.8,44.8,44.8,44.8
1368,LANDSBOROUGH ROAD_4050_id_501,Secondary Collector,seal,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,93.4,63.14,63.14,63.14,63.14,63.14
1369,TIMBERLANDS TCE_188_id_3585,Access,ac,88.64,88.64,88.64,88.64,88.64,88.64,88.64,88.64,88.64,88.64,88.64,88.64,88.64,88.64,88.64,88.64
1370,SNOWDEN STREET_4_id_539,Access,seal,89.54,89.54,89.54,89.54,89.54,89.54,89.54,89.54,89.54,51.31,51.31,51.31,51.31,51.31,51.31,51.31
1371,PORTLAND STREET_114_id_472,Low Volume,ac,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,89.62,89.62,89.62,89.62
1372,BOURNE CRES_0_id_307,Access,seal,100.01,100.01,100.01,100.01,44,44,44,44,44,44,44,44,44,44,41.98,41.98
1373,VIRTUE PL_21_id_3177,Low Volume,ac,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84,89.84
1374,MYNAH PLACE_5_id_2084,Low Volume,ac,91.01,91.01,91.01,91.01,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74,89.94
1375,BARROW ST WEST_964_id_1550,Access,seal,85.92,85.92,85.92,85.92,85.92,85.92,85.92,85.92,43.12,43.12,43.12,43.12,43.12,43.12,43.12,43.12
1376,HEKEAO ROAD_0_id_267,Access,seal,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28,93.28
1377,KANIERE AVE_0_id_3552,Access,ac,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33
1378,CASS STREET_6_id_160,Access,seal,88,88,88,88,88,88,88,88,88,88,47.25,47.25,47.25,47.25,47.25,47.25
1379,LITHGOW ST_209_id_5470,Secondary Collector,seal,86.94,86.94,86.94,86.94,86.94,86.94,86.94,86.94,86.94,45.04,45.04,45.04,45.04,45.04,45.04,45.04
1380,JOLLIE STREET_344_id_453,Access,ac,84.95,84.95,84.73,84.73,84.73,84.73,84.73,84.73,84.73,84.73,84.73,84.73,84.73,84.73,84.73,84.73
1381,PENDARVES RAKAIA ROAD_2985_id_467,Secondary Collector,seal,89.82,89.82,89.82,89.82,89.82,89.82,89.82,89.82,52.29,52.29,52.29,52.29,52.29,52.29,52.29,52.29
1382,QUEEN STREET_1661_id_315,Access,ac,89.38,89.38,89.38,89.38,89.38,88.98,88.98,88.98,88.98,88.98,88.98,88.98,88.98,88.98,88.98,88.98
1383,TERRACE ST_487_id_5620,Access,seal,100,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.62
1384,GLENFIELD PLACE_13_id_186,Low Volume,ac,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88,88.88
1385,EDELWEISS GROVE_00086,Low Volume,seal,89.03,89.03,51.45,51.45,51.45,51.45,51.45,51.45,51.45,51.45,51.45,51.45,51.45,49.17,49.17,49.17
1386,JUNCTION ROAD_959_id_313,Access,seal,91.41,91.41,91.41,91.41,91.41,91.41,91.41,91.41,91.41,91.41,91.41,91.41,91.41,91.41,91.41,91.41
1387,RAINCLIFF ROAD_2500_id_747,Secondary Collector,seal,92.31,92.31,92.31,92.31,92.31,92.31,92.31,92.31,92.31,92.31,59.45,59.45,59.45,59.45,59.45,59.45
1388,SOMERTON ROAD_250_id_556,Secondary Collector,seal,90.92,90.92,90.92,90.92,90.92,90.92,90.92,55.64,55.64,55.64,55.64,55.64,55.64,55.64,55.64,55.64
1389,HOWELL ROAD_4600_id_433,Access,seal,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,62.56,62.56,62.56,62.56,62.56,62.56
1390,BAIN ST_483_id_5095,Secondary Collector,seal,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,87.49,46.28,46.28,46.28,46.28,46.28,46.28,46.28
1391,KAREWA PARADE_246_id_275,Access,seal,88.68,88.68,88.68,50.34,50.34,50.34,50.34,50.34,50.34,50.34,50.34,50.34,50.34,50.34,48.07,48.07
1392,VICTORIA STREET_97_id_967,Access,seal,88.47,88.47,88.47,88.47,88.47,88.47,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2
1393,KINROSS PLACE_142_id_288,Low Volume,ac,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,89.12,88.03,88.03,88.03
1394,BETTY WATT GROVE_00000,Low Volume,seal,90.79,90.79,90.79,90.79,90.79,90.79,90.79,90.79,90.79,90.79,90.79,90.79,90.79,90.79,53.8,53.8
1395,BENTLEY STREET_7_id_27,Access,seal,90.64,90.64,90.64,90.64,90.64,90.64,90.64,90.64,90.64,54.39,54.39,54.39,54.39,54.39,54.39,54.39
1396,KINGS RD - GLENMARK_00535,Access,seal,95.11,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91
1397,FOURTEENTH AVENUE HLA (#67 - #63)_6_id_775,Low Volume,ac,87.99,87.99,87.99,87.99,87.99,87.99,87.45,87.45,87.45,87.45,87.45,87.45,87.45,87.45,87.45,87.45
1398,FOREST VIEW CL_00000,Low Volume,ac,90.18,90.18,90.18,90.18,90.18,90.18,90.18,90.18,90.18,90.18,90.18,90.18,90.18,90.18,90.18,90.18
1399,WEST ST_655_id_5663,Access,seal,86.94,86.94,86.94,86.94,86.94,86.94,86.94,86.94,86.94,86.94,86.94,86.94,86.94,86.94,44.03,44.03
1400,WILD DUNES PL_0_id_3278,Low Volume,ac,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56
1401,GILBERTS RD_00122,Low Volume,seal,90.55,90.55,90.55,90.55,90.55,90.55,90.55,90.55,54.34,54.34,54.34,54.34,54.34,54.34,54.34,54.34
1402,HEATHSTOCK RD_00000,Access,seal,93.5,93.5,93.5,93.5,93.5,64.68,64.68,64.68,64.68,64.68,64.68,64.68,64.68,64.68,64.68,64.68
1403,BERESFORD ST_514_id_246,Primary Collector,seal,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02
1404,DOVE PLACE_22_id_2066,Low Volume,ac,90.43,90.43,90.43,90.43,90.43,90.43,90.43,90.43,90.43,90.43,90.43,89.61,89.61,89.61,89.61,89.61
1405,MAUNGANUI ROAD_2099_id_372,Arterial,ac,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78
1406,RANGITATA GORGE ROAD_5500_id_750,Secondary Collector,seal,90.83,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59,56.59
1407,ISLEWORTH ROAD_9860_id_292,Access,seal,92.12,92.12,92.12,92.12,92.12,92.12,92.12,92.12,92.12,92.12,92.12,92.12,92.12,92.12,92.12,92.12
1408,MARONAN VALETTA ROAD_19911_id_372,Access,seal,90.27,90.27,90.27,90.27,90.27,90.27,90.27,90.27,90.27,53.33,53.33,53.33,53.33,53.33,53.33,53.33
1409,BAIN STREET_19_id_34,Secondary Collector,seal,88.49,88.49,88.49,88.49,49.68,49.68,49.68,49.68,49.68,49.68,49.68,49.68,49.68,49.68,49.68,49.68
1410,ORTON-RANGITATA MOUTH ROAD_2400_id_689,Access,seal,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42,55.93,55.93,55.93
1411,KEENAN ROAD_1350_id_10931,Secondary Collector,seal,93.68,93.68,93.68,93.68,65.53,65.53,65.53,65.53,65.53,65.53,65.53,65.53,65.53,65.53,65.53,65.53
1412,FARRAR ST_122_id_5362,Low Volume,seal,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,89.55,51.13,51.13,51.13,51.13,51.13,51.13
1413,MARSHMANS RD_00053,Access,seal,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,68.54,68.54,68.54,68.54,68.54,68.54
1414,CARMICHAEL ROAD/MAYFIELD LANE RAB_0_id_858,Primary Collector,ac,85.82,85.82,85.82,85.82,85.82,85.82,85.82,85.82,85.82,85.82,85.82,85.82,85.82,85.82,85.82,85.82
1415,CUNNEEN PL_0_id_3600,Low Volume,ac,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45
1416,THOMPSONS TRACK_18000_id_591,Primary Collector,seal,90.51,90.51,66.16,65.97,65.97,65.97,65.97,65.97,65.97,65.97,65.97,65.97,65.97,65.97,65.97,65.97
1417,ROLLING RIDGES ROAD_8500_id_790,Access,seal,93.46,93.46,93.46,93.46,93.46,93.46,93.46,93.46,93.46,93.46,93.46,93.46,63.19,63.19,63.19,63.19
1418,CLAVERLEY RD_04000,Access,seal,91.48,91.48,91.48,91.48,91.48,91.48,91.48,91.48,57.15,57.15,57.15,57.15,57.15,57.15,57.15,57.15
1419,FOURTH AVENUE EAST LOOP_9_id_719,Low Volume,seal,86.53,86.53,86.53,86.53,86.53,86.53,86.53,86.53,86.53,86.53,86.53,86.53,86.53,86.53,86.53,86.53
1420,SHANDS RD_1304_id_2190,Arterial,seal,81.24,81.24,81.24,81.24,81.24,81.24,81.24,81.24,81.24,81.24,81.24,81.24,81.24,81.24,81.24,47.43
1421,IDRIS RD_1071_id_1209,Arterial,seal,100.04,100.04,100.04,100.04,100.04,100.04,100.04,49.99,49.78,49.78,49.78,49.78,49.78,49.78,49.78,49.78
1422,MEDWAY ST_0_id_1599,Secondary Collector,seal,90.27,54.96,54.96,54.96,54.96,54.96,54.96,53.73,53.73,53.73,53.73,53.73,53.73,53.73,53.73,53.73
1423,MOUNT CECIL ROAD_00000,Low Volume,seal,94.09,94.09,94.09,94.09,94.09,94.09,94.09,94.09,94.09,94.09,66.05,66.05,66.05,66.05,66.05,66.05
1424,PRIMROSE ST_337_id_1938,Low Volume,ac,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73,85.73
1425,OSBORN GROVE_0_id_455,Access,seal,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,45.43,45.43,45.43,45.43,45.43,45.43
1426,SIXTEENTH AVENUE EAST_362_id_535,Secondary Collector,seal,100.02,100.02,100.02,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16,42.16
1427,DEANS AVE 2 WEST_1110_id_705,Regional,ac,83.12,83.12,83.12,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77,82.77
1428,SIXTEENTH AVENUE WEST_260_id_1428,Access,ac,86.76,86.76,86.76,86.76,86.38,86.38,86.38,86.38,86.38,86.38,86.38,86.38,86.38,86.38,86.38,86.38
1429,JAMIESONS ROAD_15_id_301,Low Volume,seal,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,92.9,61.12,61.12,61.12,61.12
1430,CRAIGMILLER STREET_4_id_448,Access,seal,92.27,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
1431,MCKENNA STREET_5_id_231,Access,seal,88.38,88.38,88.38,88.38,88.38,88.38,88.38,88.38,48.56,48.56,48.56,48.56,48.56,48.56,48.56,48.56
1432,WAIOROI PLACE_4_id_1383,Access,ac,89.95,89.95,89.95,89.72,89.72,89.72,89.72,89.72,89.72,89.72,89.72,89.72,89.72,89.72,89.72,89.72
1433,HIGHFIELD ST WEST_00004,Low Volume,seal,88.42,88.42,88.42,88.42,88.42,88.42,88.42,88.42,88.42,88.42,88.42,88.42,88.42,47.63,47.63,47.63
1434,TWEED ST NORTH_2187_id_5637,Arterial,ac,86.96,86.96,86.96,86.96,86.96,86.96,86.96,86.96,86.96,86.09,86.09,86.09,86.09,86.09,86.09,86.09
1435,DOW SQ_174_id_3926,Low Volume,ac,90.63,90.63,90.63,90.63,90.63,90.63,90.63,90.63,90.63,90.63,90.63,90.63,90.63,90.63,89.6,89.6
1436,ASHBURTON GORGE ROAD_16350_id_34,Secondary Collector,seal,91.98,91.98,91.98,91.98,91.98,91.98,91.98,91.98,91.98,91.98,91.98,91.98,91.98,91.98,91.98,91.98
1437,ISOLATED HILL RD_02837,Secondary Collector,seal,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,60.44,60.44,60.44,60.44,60.44
1438,MOTUNAU BEACH RD_09932,Secondary Collector,seal,92.96,92.96,92.96,92.96,92.96,92.96,92.96,92.96,92.96,92.96,92.96,92.96,61.33,61.33,61.33,61.33
1439,MATAIKONA ROAD_12493_id_148,Access,seal,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,67.56,67.56,67.56,67.56,67.56
