elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1178,STATION STREET_174_id_895,Primary Collector,ac,0,0.17313,0.38568,0.63765,0.99453,1.47312,2.07343,2.95826,4.15,5.6909,7.71866,10.23327,13.01873,15.67085,18.22449,20.69009
1179,BENNETT ROAD_2110_id_76,Low Volume,seal,0,0.10853,0.233,0.37343,0.5298,0.70213,0.89041,1.09463,1.33309,1.63327,1.99726,0,0,0.17953,0.21891,0.26514
1180,HOLLETH HILLS RD_00000,Low Volume,seal,0,0,0,0,0,0,0,0,0,0.264,0.61087,0.97214,1.12092,1.28871,1.47552,1.69209
1181,RANGITATA ISLAND ROAD_4454_id_752,Secondary Collector,seal,0,0,0,0.264,0.31257,0.95279,1.09834,1.26221,1.4444,1.66065,1.91813,2.21684,0,0,0,0
1182,TRIPP STREET (GDE)_10_id_955,Access,seal,0,0.0391,0.08476,0.72096,0.85836,0,0,0,0,0,0,0,0,0.264,0.35059,0.45511
1183,METZGER ST_655_id_5503,Secondary Collector,seal,0.11019,0.25436,0.42049,0,0,0,0,0,0.264,0.36759,0.75859,1.31225,1.70788,2.21722,0,0
1184,ROSEBROOK ROAD_4000_id_793,Access,seal,0.04839,0.67648,0.80805,0.95844,1.12762,1.31562,0,0,0,0,0,0,0,0.828,0.98462,1.17089
1185,WAIHOPAI ST_223_id_5656,Access,seal,0.15573,0.2917,0.44432,0,0,0,0.264,0.34301,1.02393,1.23316,1.49812,1.84877,0,0,0,0.264
1186,MAYFIELD VALETTA ROAD_3800_id_378,Primary Collector,seal,11.38438,0,5.325,5.42158,5.54676,5.70054,5.95683,6.59151,7.16487,8.03837,9.53201,11.12703,13.24438,15.88408,18.66561,21.34125
1187,MAIN NORTH RD 4 WEST MARSHLAND RD_780_id_2921,Arterial,seal,4.84299,8.54705,12.13419,15.33277,18.1428,20.56428,22.5972,0,0,0,0,0,0,0.564,0.69326,1.13713
1188,CRACROFT MARONAN ROAD_3747_id_144,Access,seal,0,0.11599,0.25004,0.40213,0.57228,0.76048,0.96673,1.20927,0,0,0.10311,0.14434,0.19293,0.51287,0.90847,1.42427
1189,DUNNS RD_2332_id_5133,Primary Collector,seal,0,0,0,0,0,0.264,0.34356,0.43854,0.54895,0,0,0,0,0,0.264,0.89867
1190,ANDREWS STREET_466_id_11,Access,seal,1.81818,0,0.90909,0.96491,1.03264,1.1123,1.20387,1.57635,1.80348,2.41254,2.81674,3.29883,0,1.11153,1.16969,1.24062
1191,EALING ROAD_8444_id_179,Access,seal,0,0.11395,0.24535,0.39421,0.56053,0.7443,0.94552,1.17609,1.45087,0,0,0.12329,0.164,0.21193,0.53106,0.92401
1192,TAIPARI STREET_39_id_568,Secondary Collector,seal,0.21978,0.35835,0.51665,0,0,0,0,0,0.264,0.34055,0.43528,1.13218,1.39038,1.73911,0,0
1193,PRAGNELL STREET_4_id_311,Access,seal,0.14417,0.14417,0.14417,0.14417,0.14417,0.67217,0.74161,0.82145,0.9117,1.01234,1.12339,1.24484,1.37669,1.54212,0,0
1194,PANTON ST_62_id_5543,Access,seal,0.01441,0.12967,0.26044,0.40672,0.56852,0.74583,0.93866,1.157,0,0,0.10395,0.41051,0.54116,1.26175,1.50574,1.83173
1195,HAWFORD RD 2 NORTH FORD RD_0_id_3539,Secondary Collector,seal,0.59406,0,0,0,0.264,0.65362,1.06311,1.28374,1.5381,1.87283,0,0,0,0.264,0.92268,1.1194
1196,CENTENNIAL PARK SCENIC DRIVE_1773_id_1869,Access,seal,0,0.11115,0.23892,0.38332,0.54434,0.72199,0.91627,0,0,0,0.264,0.33859,1.01303,1.21619,1.46285,1.78643
1197,CASHMERE OAKS DRIVE_26_id_428,Access,ac,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.84973,0.9666,1.10027,1.25074,1.41801,1.60208,1.80295,2.02511,2.30176
1198,CAT HILL RD_00336,Low Volume,seal,0,0.10607,0.22744,0.36412,0.5161,0.68338,0.86597,1.06386,1.28647,1.56875,1.91226,2.31698,0,0,0.21884,0.25927
1199,GEMSTONE DR/TOPAZ ST/EMERALD HILL D_00000,Secondary Collector,ac,0,0.264,0.32834,0.66792,1.11253,1.30161,1.54508,1.84545,2.20273,2.61691,3.12836,3.78597,4.59857,5.57131,6.71296,8.08224
1200,TE ORE ORE BIDEFORD ROAD_22006_id_270,Primary Collector,seal,0.09375,0.09375,0.09375,0.09375,0.09375,0.09375,0.35775,0.6669,1.07123,1.21441,1.37524,1.55372,1.75628,1.99731,2.27679,0
1201,TAHARA CRESCENT_6_id_565,Low Volume,seal,0,0,0.548,0.9443,1.07652,1.22465,1.38869,1.56864,0,0,0,0,0,0,0,0.264
1202,ASHBURTON STAVELEY ROAD_3200_id_37,Secondary Collector,seal,12,17.29397,21.35247,24.32493,26.80921,28.59744,29.67595,30.45707,30.96569,31.40856,31.78569,32.13955,32.52689,32.95714,33.43327,33.95528
1203,RANGITATA GORGE ROAD_5972_id_750,Secondary Collector,seal,0,0.11209,0.2411,0.38704,0.5499,0.72968,0.92639,1.1467,1.4073,1.73485,0,0,0.15242,0.1956,0.24666,0.3056
1204,TWIN OAK AVENUE_339_id_2039,Access,ac,0,0.11648,0.25106,0.40373,0.57449,0.76335,0.9703,1.20658,1.49435,1.8545,2.28703,2.79193,3.36921,4.05491,4.85996,5.8192
1205,STATION ROAD_4200_id_893,Access,seal,0,0,0,0,0.264,0.88442,1.00521,1.14169,1.29388,1.46177,1.64535,1.8456,2.07745,2.36063,2.70662,0
1206,CORBETTS ROAD SOUTH_800_id_140,Low Volume,seal,0,0.10675,0.22898,0.36669,0.51988,0,0,0,0,0,0.264,0.31614,0.96203,1.11533,1.2899,1.48576
1207,LEADER RD EAST_12350,Secondary Collector,seal,0.15786,0.15786,0.15786,0.15786,0.42186,0.46961,1.10882,1.25205,1.41339,1.59285,1.80389,2.05541,2.3474,0,0,0
1208,MALDON STREET_411_id_366,Low Volume,seal,0.03165,0.05371,0.07867,0.10654,0.9653,1.08895,1.22872,1.38462,1.56071,1.76162,1.98737,0,0,0.21055,0.25081,0.29817
1209,ISLEWORTH ROAD_12258_id_292,Access,seal,0.2,0.3279,0.47357,0.63702,0.82158,1.03242,1.26955,1.54818,1.88036,0,0,0.12404,0.6937,1.14825,1.35467,1.59153
1210,CARLISLE PLACE_6_id_155,Low Volume,seal,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.53145,0.60707,0.69261,0.78808,0.89348
1211,OKUTI VALLEY ROAD_3914_id_5135,Low Volume,seal,0.09574,0.21068,0.33997,0.48361,0.6416,0.81395,1.01071,1.23423,1.48643,1.79353,2.15805,2.57997,3.05931,0,0,0.25724
1212,NORTHSIDE DRIVE_175_id_5856,Low Volume,ac,0,0.1108,0.23813,0.38199,0.54239,0.71931,0.91277,1.12276,1.37392,1.69002,2.07225,2.52059,3.03507,3.61567,4.28352,5.08648
1213,FOX ST_382_id_5367,Secondary Collector,ac,0,0.46257,0.69063,0.96767,1.38613,1.94601,2.73364,3.86184,5.34783,7.36433,9.94651,12.9113,15.71239,18.36577,20.89316,23.31015
1214,NEWTON STREET_19_id_412,Arterial,ac,3.53571,6.53571,10.55285,22.12925,29.36585,33.44051,35.34391,36.16237,36.94579,37.39659,38.15859,38.65531,0,0,0,0
1215,WHANGAEHU VALLEY ROAD_10315_id_405,Arterial,seal,0.6068,0.6456,0.68902,0.73704,0.78967,0.84691,1.19275,1.63131,1.82008,2.03886,2.28765,2.56645,2.87526,3.22986,0,0
1216,TRENEGLOS STREET_30_id_952,Arterial,ac,50.64935,51.35853,52.59843,55.18187,0,0,0,0,0,0.264,0.33822,0.43015,0.53981,0.96082,1.53185,1.90788
1217,PLATEAU ROAD_02319,Low Volume,seal,0.0429,0.16112,0.29532,0.44548,0.61162,0.79374,0.99848,0,0,0,0,0,0,0.264,0.33886,0.42862
1218,MARJORIE ST_0_id_5486,Low Volume,seal,0,0,0,0,0,0.528,0.91883,1.04541,1.18803,1.34668,1.52136,1.71208,1.91882,2.16878,0,0
1219,RANGITATA GORGE ROAD_5150_id_750,Secondary Collector,seal,0,0,0,0,0,0.264,0.91888,1.09031,1.28767,1.5218,1.82062,2.18411,2.61229,3.13123,0,0
1220,KOPUKAIROA BOULEVARD/TAMAPAHORE BOULEVARD RAB_0_id_10893,Access,ac,0,0,0,0,0,0,0.264,0.58803,0.99474,1.13924,1.30104,1.48012,1.6765,1.90149,2.16584,2.4889
1221,BRISBANE ST_554_id_349,Secondary Collector,seal,26.24663,27.5729,0,0,0,0,0.264,0.64531,1.04663,1.25254,1.48982,1.77928,2.14123,0,0,0.10938
1222,MOORHOUSE ROAD_3204_id_421,Access,seal,2.4,2.64873,2.93991,3.27352,3.64957,0,0,0,0,0,0.264,0.58963,1.02386,1.20465,1.41032,1.66378
1223,GILLESPIES ROAD_00708,Low Volume,seal,0,0.10992,0.23615,0.37868,0.53752,0.71266,0.9041,1.11185,0,0,0.10363,0.1457,0.19536,0.2526,0.58143,0.75667
1224,AKATARAWA ROAD_19906,Secondary Collector,seal,0.8388,1.04178,1.27374,1.54594,0,0,0,0,0,0,0,0.264,0.31957,0.9691,1.14348,1.34211
1225,DAVIDSON STREET_200_id_154,Access,seal,0.32609,0.42423,0.53361,0.66585,0.82546,1.01242,0,0,0,0,0,0,0.264,0.33738,0.42914,0.53926
1226,ROWE PL_0_id_2092,Low Volume,seal,3.86494,0,1.89655,1.94791,2.27366,2.42723,2.62966,0,1.08216,1.13421,1.46089,1.61983,1.82887,2.37089,2.73922,0
1227,ST JOHNS AVENUE_6_id_883,Access,seal,0,0,0,0,0,0,0.264,0.56835,0.97486,1.11802,1.27887,1.45739,1.65359,0,0,0
1228,SEABRIDGE ROAD_0_id_5260,Low Volume,seal,0.63208,0.83425,1.06482,1.3238,1.61491,0,0,0,0.264,0.8932,1.02381,1.17341,1.34201,1.5296,1.74146,1.99657
1229,MARINE PDE 4 BERESFORD TO CASPIAN_3300_id_3188,Secondary Collector,seal,0,0,0.264,0.89421,1.02955,0,0,0,0.264,0.61249,1.08074,1.31821,1.63068,2.03723,2.53786,0
1230,POIKE ROAD_1217_id_469,Access,seal,5,5.7939,0,0,0,0,0,0,0.264,0.33094,0.41358,0.51191,1.20993,1.47119,1.80931,2.2243
1231,STAWELL AVENUE_5_id_547,Access,seal,0,0.11084,0.23823,0.38216,0.54265,0.71967,0,0,0,0,0,0,0.264,0.33335,0.41882,0.5204
1232,CRANE STREET_275_id_118,Access,seal,0,0.11474,0.24709,0,0,0,0,0,0,0.264,0.34847,0.44944,1.1509,1.42723,0,0
1233,CATHERINE ST_676_id_5278,Access,seal,0.0138,0.12571,0.25256,0.39433,0.55103,0.72266,0.90922,0,0,0,0.264,0.3373,1.01114,1.20056,1.42766,1.73323
1234,TAIKO ROAD_11600_id_910,Access,seal,0,0,0.264,0.89167,1.02188,1.1688,1.33243,1.51277,1.71358,1.9496,2.22296,2.55316,0,0,0.14267,0.18444
1235,PRINCESS ROAD_844_id_474,Low Volume,ac,0,0,0,0,0,0,0.848,0.96435,1.09739,1.24712,1.41354,1.59664,1.79643,2.01695,2.29077,2.63133
1236,EAST ELLINGTON DRV_407_id_3617,Access,ac,0.68182,0.7337,0.79102,0.85376,0.92194,1.01016,1.1201,1.25177,1.40514,2.16424,2.44634,2.77969,3.17833,3.64227,4.17151,4.76604
1237,KENTUCKY STREET_00046,Access,seal,0.1821,0.48059,0.87935,1.01323,1.16369,1.33073,1.51434,0,0,0,0,0,0.264,0.33316,0.41905,0.52167
1238,SUNNYVIEW DRIVE_00000,Access,seal,0.1872,0.57027,1.01445,0,0,0,0,0,0.264,0.33365,0.42012,0.52341,1.22753,1.51189,1.87792,2.32561
1239,MOORE STREET_0_id_617,Low Volume,seal,0,0,0,0.848,0.96477,1.09777,1.24702,1.4125,1.59422,1.79218,2.01486,0,0,0.11567,0.4219,0.54505
1240,TUPAEA PLACE_17_id_611,Low Volume,seal,2.40385,2.80316,3.83736,0,0,0,0,0,0,0,0,0,0.264,0.33828,0.4266,0.52897
1241,TAUPO AVENUE_397_id_837,Primary Collector,ac,0.75758,1.05373,1.42812,1.88076,2.48348,3.2634,4.22296,5.37987,6.84518,8.62345,10.71469,12.94611,15.11729,17.235,19.34586,21.47012
1242,TURTON STREET_0_id_604,Access,seal,0.05556,0.05556,0.05556,0.05556,0.05556,0.31956,0.62501,1.03143,1.17321,1.33281,1.51025,0,0,0,0,0
1243,FORKS ROAD_6480_id_209,Secondary Collector,seal,2.4,2.88551,0,1.30076,1.37568,1.46981,1.58315,1.72553,2.20874,2.57154,3.02418,3.9795,0,1.57809,1.65933,1.7624
1244,SAILS ST_241_id_2125,Access,seal,5.92727,0,1.8,1.88005,2.24542,2.47391,3.09145,0,1.1358,1.22016,1.59168,1.83428,2.48148,0,0.82394,0.91318
1245,TRAMWAY RD_1408_id_5081,Primary Collector,seal,3.32404,6.32404,8.22983,17.24195,26.22563,31.40012,33.87584,35.1417,35.75291,36.41332,0,0,0,0,0,0
1246,WHITLEY AVENUE_00336,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.848
1247,PEMBERTON CRESCENT_83_id_457,Access,seal,2.5974,3.00011,3.19772,3.42051,0,0,0,0,0,0,0.264,0.32746,0.4056,0.49841,1.18989,1.43138
1248,MAINWARINGS ROAD_7680_id_364,Access,seal,0,0.39818,0.53303,0.6869,0.85979,1.05171,1.26691,0,0,0,0,0,0,0,0.264,0.59417
1249,THORNTON CL_00000,Low Volume,seal,0,0,0,0,0,0,0,0.264,0.31953,0.38671,0.78554,1.18746,1.38339,1.6377,1.95038,2.32143
1250,GLOUCESTER ROAD/SANDHURST DRIVE RAB_0_id_1065,Arterial,ac,0,0.65157,0.82013,1.01574,1.23842,1.51227,1.85609,2.27294,2.78307,3.45492,4.32081,5.38073,6.63468,8.15595,9.99306,12.16736
1251,CARTERS TERRACE_558_id_107,Access,seal,1.16827,1.40373,1.68384,2.00862,0,0,0,0,0.264,0.34506,0.44404,1.14495,1.40283,1.74546,2.17283,2.69268
1252,CAMBRAE PLACE_4_id_72,Low Volume,seal,0.0974,0.21699,0.35138,0.50059,0.66459,0.84977,1.0624,1.30246,1.57545,0,0,0.12395,0.42937,0.54421,1.24434,1.46188
1253,QUEENSWOOD GARDENS_0_id_3630,Low Volume,ac,4.83871,5.34224,5.90995,6.54186,7.26397,8.08212,8.99633,10.00658,11.12414,12.37006,13.69534,15.02981,16.37346,17.7263,19.08854,20.50057
1254,ROTHERHAM RD NORTH_06647,Primary Collector,seal,1.01351,1.04676,1.347,1.43436,1.53508,1.94051,2.14221,2.37248,0,0,0,0,0,0,0,0.828
1255,TAVERNERS ROAD_3800_id_583,Low Volume,seal,1.47436,1.96155,0,0,0,0,0,0.264,0.59022,1.02588,1.20879,1.41686,1.67466,1.99219,2.36947,2.82385
1256,DARROCHS RD_02714,Low Volume,seal,0,0,0,0,0,0,0,0,0,0.264,0.63112,0.99729,1.14969,1.32151,1.51272,1.7348
1257,VIRTUE AVE NORTH_0_id_970,Access,seal,0,0,0,0,0,0,0,0.264,0.56983,0.67391,0.79266,0.92632,1.07489,0,0,0
1258,PLOVER PLACE_81_id_468,Low Volume,ac,0,0,0,0,0,0,0.264,0.88496,1.0084,1.148,1.30377,1.47569,1.66377,1.87044,2.11548,2.41299
1259,BLENHEIM RD 4 NORTH_2151_id_293,Regional,ac,0.00694,0.27094,0.47465,0.85363,1.4518,2.77664,4.44503,7.21957,10.60499,13.9431,16.93137,19.56978,21.8685,23.84149,25.62447,27.23392
1260,WHITEMANS VALLEY ROAD_05595,Secondary Collector,seal,0,0,0,0,0,0,0,0.264,0.30541,0.93782,1.07119,1.22232,1.3912,1.57784,1.79836,2.05763
1261,SUNNYBROOKE CLOSE_14_id_452,Low Volume,ac,0,0,0,0,0,0,0,0,0.848,0.96197,1.09203,1.23818,1.40042,1.57876,1.77319,1.98371
1262,AROWHENUA ROAD_3500_id_30,Primary Collector,seal,0,0,0,0,0.264,0.3226,0.39196,1.05609,1.22716,1.43453,1.69582,0,0,0,0,0
1263,WARD STREET_00023,Primary Collector,seal,0,0.14733,0,0,0,0,0,0.264,0.63708,1.17132,1.52634,2.0069,2.64537,0,0,0
1264,RAILWAY TCE_00000,Low Volume,seal,0.2365,0,0,0,0,0,0,0.264,0.33231,0.41444,0.53037,1.22799,1.4805,1.79975,2.18575,2.6419
1265,WHITEMANS ROAD_00017,Primary Collector,ac,0,0.07178,0.1615,0.55316,1.04392,1.33963,1.7196,2.18381,2.79205,3.59216,4.59259,5.82079,7.38599,9.28819,11.5274,13.86372
1266,COPLEY ROAD_2280_id_5020,Low Volume,seal,0.10345,0.44238,0.5654,0.70407,0.8584,1.02838,1.21402,1.41532,1.64691,1.93872,2.29315,2.7102,0,0,0.21599,0.51885
1267,HACKTHORNE ROAD_10933_id_247,Low Volume,seal,0.48571,0.61563,0.76235,0.92588,1.10621,1.30849,1.536,1.80787,2.13826,0,0,0.12308,0.16339,0.2108,0.26533,0.59096
1268,LUCERNE PLACE_17_id_963,Low Volume,ac,0,0.12903,0.28026,0.4537,0.64934,0.86738,1.14149,1.47168,1.86755,2.35081,2.96464,3.73504,4.66201,5.74555,7.00514,8.52006
1269,LEITHFIELD RD_02000,Secondary Collector,seal,0.02146,0.28546,0.33329,0.97268,1.11668,1.27897,1.45953,1.67195,1.92535,0,0,0,0,0,0,0
1270,ADAIR ROAD_780_id_6,Low Volume,seal,0,0.11359,0.24452,0.3928,0.55842,0.74139,0.94171,1.17003,1.44065,0,0,0.12512,0.16799,0.21866,0.27714,0.34342
1271,NORBERT STREET_00167,Access,seal,0,0,0,0.264,0.56649,0.96639,1.10289,0,0,0,0,0,0,0.264,0.34504,1.02601
1272,RIMU STREET (PLPT)_93_id_777,Low Volume,seal,0,0,0,0,0,0.528,0.60432,0.69123,0.78874,0.89683,1.01552,1.1448,1.29703,1.49162,0,0
1273,VICTORY STREET_639_id_632,Secondary Collector,seal,0,0.12305,0.26614,0.42928,0,0,0,0,0,0.264,0.33995,0.69797,1.17612,1.44155,1.79832,2.24644
1274,NORTHWOOD BLVD 6 ANNABY DRV TO END_0_id_3455,Secondary Collector,ac,0,0.12301,0.26605,0.42912,0.61222,0.81535,1.04455,1.31922,1.65534,2.07159,2.56795,3.15325,3.86955,4.71686,5.70573,6.873
1275,MONTROSE RD_00026,Access,seal,0,0,0,0,0,0.264,0.88443,1.00419,1.13971,1.29101,1.45807,1.64089,1.8404,2.07173,2.35143,2.69421
1276,MARINE DRIVE_1277_id_5155,Secondary Collector,seal,0.09398,0.21072,0,0,0,0,0,0,0,0.264,0.35168,0.7211,1.21031,1.52301,1.9255,0
1277,WAITOHI-TEMUKA ROAD_6100_id_982,Secondary Collector,seal,0.04412,0.18224,0.34281,0.52582,0.73128,0,0,0,0,0,0,0.528,0.64896,1.11388,1.34393,1.60739
1278,STATION ROAD_4629_id_893,Access,seal,0.30198,0.43296,0.57972,0.74225,0.92209,1.13153,1.37056,1.6455,1.97094,2.35865,0,0,0.21335,0.51917,1.18068,1.35937
1279,UNION ST_0_id_2482,Secondary Collector,ac,7.61905,11.95025,15.50706,18.28947,20.50091,22.22835,24.05579,25.01613,0,0,0,0,0,0,0,0
1280,CORSAIR DR 3 SOUTH_456_id_3797,Secondary Collector,ac,0.11923,0.18415,0.26111,0.3501,0.45112,0.59638,0.78978,1.03131,1.32098,1.70505,2.20946,2.8342,3.57927,4.4728,6.14287,7.50676
1281,CARNARVON CRT_0_id_5274,Low Volume,ac,1.03177,1.19795,1.39421,1.62057,1.87701,2.16355,2.49044,2.86986,3.32803,3.87566,4.51454,5.24467,6.07093,7.01926,8.10433,9.35714
1282,ELIZABETH AVENUE 07 EAST_213_id_512,Access,seal,0,0,0.264,0.56639,0.64918,0.74367,0.84987,0.96777,1.09737,1.24509,1.42919,0,0,0,0,0
1283,BROWN STREET_00082,Secondary Collector,ac,0.0414,0.19805,0.38115,0.5907,0.85154,1.18169,1.58114,2.05217,2.67269,3.48461,4.48803,5.68295,7.13588,8.86913,10.91537,13.28981
1284,ST CLAIR PLACE_18_id_1283,Low Volume,ac,0,0.10902,0.23411,0.37527,0.53248,0.70577,0.89512,1.10053,1.34071,1.6439,2.01134,2.44305,2.93902,3.49924,4.12867,4.8853
1285,ASHTON ROAD_0_id_38,Low Volume,seal,0,0.10697,0.22948,0.36753,0.52112,0.69025,0.87492,1.07514,1.30429,1.59312,1.9441,2.35725,0,0,0.21545,0.25414
1286,MCLEOD STREET_00000,Primary Collector,ac,0.3843,0.66865,1.01902,1.43541,1.9805,2.67255,3.51153,4.49847,5.71577,7.19717,8.94265,10.95222,12.99913,15.00493,17.00318,19.01108
1287,GLOUCESTER ROAD (EAST)_0_id_1197,Secondary Collector,ac,0,0,0,0,0,0.264,0.3197,0.96831,1.12841,1.30913,1.52034,1.77892,2.08486,2.43817,2.8527,3.36703
1288,FERGUSSON DRIVE_08770,Arterial,ac,0,0.264,0.4311,0.67906,1.11798,1.77561,3.17467,5.15059,7.61422,10.85498,13.97832,16.79843,19.31738,21.55276,23.51159,25.28063
1289,FORKS ROAD_4480_id_209,Secondary Collector,seal,0.08955,0.42266,0.83942,0.99649,1.17403,1.37204,0,0,0,0,0,0,0.264,0.59709,0.73748,1.22115
1290,COCHRANES ROAD_2900_id_129,Secondary Collector,seal,8.4,0,4.2,4.26538,4.34619,4.44243,4.55411,4.97893,5.25806,5.61074,6.35699,6.99548,0,3.03285,3.10287,3.19012
1291,BANKS AVE_242_id_185,Secondary Collector,seal,0,0.14972,0,0,0,0.528,0.74661,1.31992,0,0,0.264,0.62977,0.86431,1.45746,0,0
1292,FOYLE ST EAST_0_id_1760,Access,seal,0.65561,0.89843,0,0,0,0.264,0.34797,1.03503,1.25374,1.54305,1.9231,2.3939,2.98664,0,0,0
1293,BROCKHALL LANE_0_id_361,Low Volume,ac,7.33333,8.66122,9.97977,11.26741,12.5478,13.82865,15.10995,16.39171,17.67393,18.95661,20.26046,21.6174,23.04175,24.53353,26.09273,27.72025
1294,BENNETT PLACE_6_id_760,Low Volume,block,0,0.11816,0.2549,0.41021,0.5841,0.77658,0.98763,1.2308,1.53204,1.90611,2.35448,2.87717,3.4756,4.18999,5.0513,6.06767
1295,FOURTH AVENUE WEST LOOP (#97-#105)_5_id_1414,Access,ac,1.26724,1.38263,1.51006,1.66063,1.84354,2.06431,2.65327,3.01302,3.42683,3.93024,4.52829,5.22097,6.03784,6.98105,8.06249,9.32845
1296,MELROSE STREET_00000,Access,seal,1.0692,1.35884,1.71606,0,0,0,0,0,0.264,0.34529,0.44569,0.82919,1.35735,1.70264,2.13893,2.68143
1297,GRIFFITHS AVE_0_id_1016,Access,seal,0,0,0,0,0,0,0,0,0,0.264,0.3332,0.7352,1.15417,1.37513,1.66267,2.01679
1298,LESLIE HILLS RD_00454,Secondary Collector,seal,0,0.11396,0.24538,0.39426,0.5606,0,0,0,0,0,0,0,0.264,0.58974,1.0237,1.20402
1299,EVERSHAM ROAD (EAST)_5_id_162,Access,seal,0.01491,0.87367,1.01299,1.16914,1.34209,0,0,0,0,0,0,0.264,0.33803,0.42901,0.53693,1.25614
1300,CAMBRIDGE TERRACE_7_id_41,Access,seal,0.06532,0.06532,0.06532,0.06532,0.06532,0.06532,0.32932,0.94819,1.07372,1.21557,1.37374,1.54823,1.73905,1.94619,2.18957,0
1301,SPRINGBURN BUSHSIDE ROAD_0_id_562,Low Volume,seal,0,0.11214,0.24122,0.38725,0.55021,0.73012,0.92697,1.14731,1.40963,1.73772,0,0,0.14903,0.4533,1.12866,1.32665
1302,MILFORD-CLANDEBOYE ROAD_0_id_605,Secondary Collector,seal,0,0,0,0,0.264,0.5709,0.67661,0,0,0,0,0,0.264,0.34795,0.45153,0.85874
1303,TUSCANY PLACE RAB_0_id_1262,Low Volume,ac,1.63636,2.17864,2.8062,3.51905,4.32079,5.24959,6.32628,7.55085,8.92348,10.45997,12.16165,13.94702,15.77724,17.65496,19.58018,21.55303
1304,SPUR ROAD_3_id_880,Secondary Collector,seal,0,0.32671,0.73309,0.87811,1.04144,1.22308,1.42303,1.66231,0,0,0,0,0,0,0.264,0.58293
1305,SPAXTON STREET_10_id_560,Access,seal,0,0.11605,0.25009,0.40211,0.57212,0,0,0,0,0,0,0,0.264,0.34503,0.44606,0.56709
1306,AKATARAWA ROAD_16871,Secondary Collector,seal,0,0.11205,0.24102,0.3869,0.5497,0.7294,0.92602,1.14605,1.40649,1.73375,0,0,0.1512,0.1934,0.24322,0.30066
1307,TAIKO ROAD_3700_id_910,Access,seal,0,0.39397,0.5256,0.67481,0.84158,1.02593,1.22786,1.46062,1.7371,0,0,0.12496,0.16765,0.21809,0.27628,0.60623
1308,WALKER ST(BLF)_346_id_1930,Low Volume,seal,0.11111,0.44896,0.57194,0.71059,0,0,0,0.264,0.32511,0.71989,1.11826,1.31049,1.54817,1.85208,2.22222,0
1309,BEACH ROAD EAST_12800_id_5069,Secondary Collector,seal,0,0.39708,0.53314,0.68792,0.86141,1.05363,1.26616,1.52141,0,0,0.10294,0.1454,0.19556,0.25341,0.58295,0.73514
1310,WAIKARI VALLEY RD_06255,Secondary Collector,seal,0.17778,0.17778,0.17778,0.17778,0.17778,0.17778,0.17778,0.17778,0.44178,0.4853,1.11983,1.25784,1.4135,1.58681,1.77923,2.01032
1311,NORWOOD ST_0_id_5526,Access,seal,0,0,0,0.528,0.92661,1.06307,1.21689,0,0,0,0.264,0.34486,1.02807,1.23968,1.51234,1.87239
1312,HARLEY STREET_6_id_137,Access,seal,6.57016,0,3.21,3.26589,3.33372,3.4135,3.50523,3.61408,4.03471,4.29962,4.62577,5.33317,5.90302,6.63359,0,2.73406
1313,MEADOWS ROAD_2144_id_591,Primary Collector,seal,0,0.04887,0.1073,0.75929,0.9152,1.09148,0,0,0,0,0,0,0,0.528,0.96354,1.15394
1314,TALBOT ST_237_id_5615,Low Volume,seal,0.06342,0.40546,0.53532,0.68229,0.84636,1.02755,1.22584,0,0,0,0.264,0.34597,1.03055,1.23992,1.51298,1.87387
1315,OTIPUA ROAD_394_id_690,Primary Collector,seal,2.45701,8.45701,16.37037,39.51637,54.05869,62.2788,66.121,67.81228,68.82449,69.59589,0,0,0,0,0,0
1316,SOUTH ROAD URBAN_1500_id_338,Access,seal,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.01273,0.54073,0.93073,1.05645,1.19803,1.35549,1.52881,1.718,1.92305,0
1317,OSBORNE ST_522_id_1809,Access,ac,0,0,0,0,0,0,0,0.848,0.96715,1.10326,1.25631,1.42633,1.61329,1.81721,2.04616,2.33334
1318,HOLDSWORTH AVENUE_00421,Secondary Collector,seal,0,0.12148,0.26253,0.42316,0.60337,0,0,0,0,0,0.264,0.34915,0.45416,1.16303,1.45392,1.84141
1319,COAST BOULEVARD_823_id_2180,Access,ac,0,0,0.264,0.58928,0.99613,1.14078,1.3029,1.4825,1.67958,1.90929,2.17831,2.50377,2.89796,3.36206,3.89608,4.53493
1320,MURMONT ST_127_id_1687,Access,seal,0,0,0.848,0.97358,1.11567,1.27427,1.44938,0,0,0,0,0,0,0,0,0.264
1321,SEADOWN ROAD_495_id_834,Primary Collector,seal,0.05739,0.68925,0.83009,0.99105,1.17213,0,0,0,0,0,0,0,0.828,0.98694,1.18036,1.40373
1322,OTUMOETAI ROAD/GRANGE ROAD RAB_0_id_768,Arterial,ac,0.6,0.80337,1.1066,1.80108,2.7223,3.69331,5.01495,6.74811,9.09316,0,0,0,0,0,0.264,0.35582
