elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
930,TERRACE RD_02958,Access,seal,0,0.11338,0.244,0.39188,0.557,0.73938,0.93901,1.16107,1.42872,1.7652,2.17067,0,0,0.18185,0.22265,0.27069
931,POWNALL STREET_1689_id_309,Primary Collector,seal,1.11111,1.83503,0,0,0.05641,0.12835,0.2158,0.34307,0.53242,0.78384,1.14066,1.93668,2.89185,3.88339,5.14381,0
932,SOMERTON ROAD_1650_id_556,Secondary Collector,seal,0,0.564,0.64699,0.97429,1.14433,1.33641,1.55053,1.8182,0,0,0,0,0,0.264,0.31257,0.90027
933,GAMMACK STREET_784_id_316,Access,seal,0,0,0.3,0.35106,0.67923,1.02622,1.22881,1.49795,1.83363,2.23586,0,0,0.04654,0.10452,0.17393,0.74878
934,BOWER AVE_560_id_311,Primary Collector,ac,0.3,0.55672,1.20547,1.84669,2.84253,4.27819,6.20377,8.86723,12.29077,15.83989,19.44259,23.11569,26.85916,30.29646,33.41594,36.29697
935,CROSSES RD_00316,Low Volume,seal,0,0.11059,0.23768,0.38126,0.54135,0.71793,0.91101,1.12275,1.37258,0,0,0.12295,0.16276,0.20954,0.26329,0.32402
936,S.L. CHURCH ST_7_id_808,Low Volume,seal,0,0.03446,0.07592,0.12438,0.44384,0.54342,0.67216,0.83384,1.02847,1.25603,1.52783,1.87814,2.31822,2.84806,3.46766,0
937,ORTON-RANGITATA MOUTH ROAD_6500_id_689,Access,seal,0,0,0.564,0.64918,0.97782,1.14712,1.33747,1.5504,1.8212,2.15345,0,0,0,0,0,0
938,ARUNDEL GATE_0_id_127,Low Volume,ac,7.50861,9.21723,11.04438,12.95722,14.96192,17.06543,19.26772,21.56882,23.90079,26.17556,28.39315,30.56443,32.70472,34.81404,36.89238,38.93974
939,LINE ROAD_8414_id_344,Secondary Collector,seal,0,0,0,0,0.564,0.66465,0.78402,1.1321,1.34263,1.61404,0,0,0,0,0,0
940,OLD MAIN SOUTH ROAD_1950_id_670,Access,seal,0.67438,0.78772,0.93957,1.11191,1.30577,1.52112,0,0,0,0,0,0,0,0.264,0.31069,0.89564
941,ARMSTRONGS RD_00000,Secondary Collector,seal,2.625,2.84166,3.09212,3.37638,0,1.53057,1.58457,1.64986,1.72643,1.81429,1.9136,2.05806,2.51167,3.10841,3.48588,3.96428
942,LOCK ST_139_id_5472,Low Volume,seal,0,0.12076,0.26129,0.42161,0.6017,0.80274,1.04656,1.33315,1.66777,0,0,0.12322,0.16375,0.21144,0.8303,1.16393
943,SMART MUNRO ROAD_5527_id_1845,Low Volume,seal,0,0.11286,0.24282,0.3899,0.55409,0.73539,0.93379,1.15356,1.41802,1.75058,2.15157,0,0,0.18104,0.22142,1.04294
944,AVONHEAD RD 1_2838_id_155,Primary Collector,seal,0.20661,0.42628,0.70314,0,0,0,0,0,0.264,0.63297,0.99935,1.24241,1.52695,1.91217,0,0
945,MOUNT MARUA DRIVE_00847,Low Volume,seal,0,0,0,0,0,0,0,0,0,0,0.32,0.8408,0.96037,1.09586,1.24726,1.41458
946,MCCRORYS ROAD_160_id_384,Access,seal,0,0.13079,0.28396,0.45951,0.65745,0.87777,1.13604,0,0,0,0.264,0.84594,0.99826,1.17325,1.37091,1.59124
947,TALBOT ST_120_id_5615,Low Volume,ac,0,0.3,0.34804,0.40739,0.74206,0.86665,1.27299,1.55861,1.90362,2.34237,2.90838,3.61211,4.4626,5.52271,6.81474,8.34431
948,MOON RIDGE ROAD_00500,Access,seal,0.058,0.058,0.058,0.058,0.058,0.058,0.622,0.91952,1.05045,1.19865,1.36412,1.54685,1.74938,1.98807,2.27376,2.61161
949,WAITOHI-TEMUKA ROAD_4800_id_982,Secondary Collector,seal,0,0.14479,0.31646,0.515,0,0,0,0,0,0,0.264,0.32189,0.62132,1.07358,1.27676,1.51811
950,BACK TRACK_3100_id_40,Access,seal,0,0.1275,0.27637,0.4466,0.63819,0.85114,1.09199,0,0,0,0,0,0,0,0,0.264
951,LEVELS VALLEY ROAD_2400_id_516,Access,seal,0,0,0,0.564,0.63086,0.93823,1.08442,1.24859,1.43074,1.63215,1.86983,2.15701,2.49369,2.89948,0,0
952,PARKINSONS ROAD_240_id_5261,Low Volume,seal,0.48,0.85376,1.27939,0,0,0,0,0,0,0,0.794,0.90179,1.02489,1.16328,1.31696,1.48594
953,CORNWALL STREET_1316_id_81,Access,seal,1.18841,1.37827,1.6149,0,0,0,0,0,0,0,0,0,0,0,0.3,0.35532
954,UNUTOTO PLACE_0_id_7097,Low Volume,ac,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.30517,0.34127,0.38368,0.43243,0.48749,0.55136,0.64052,0.75498,0.89473,1.05978
955,ASHLEY PLACE_253_id_2047,Access,ac,0,0.13879,0.30298,0.49256,0.70753,0.97147,1.29205,1.68497,2.16331,2.80573,3.61221,4.58276,5.74515,7.17709,8.87859,10.87006
956,JANAL PL_0_id_3457,Low Volume,ac,7.96512,9.07887,10.16469,11.22258,12.25253,13.25456,14.22864,15.18899,16.14665,17.12307,18.13098,19.17726,20.26191,21.38494,22.55424,23.78781
957,WORKS ROAD_30_id_662,Secondary Collector,seal,2.7,2.76548,2.83938,2.92169,3.32792,3.50226,3.71689,4.18182,0,1.77426,1.84624,1.93624,2.04426,2.17279,2.37339,2.64606
958,CATHERWOOD AVENUE_16_id_110,Low Volume,ac,11.42857,12.32953,13.18528,13.99583,14.76117,15.49931,16.24068,16.99166,17.75295,18.54555,19.38372,20.31598,21.34233,22.46276,23.68509,25.06748
959,PEMBERTON CRESCENT_423_id_457,Access,seal,0,0.13413,0.29243,0.4749,0.68154,0.93874,0,0,0,0,0,0,0,0,0,0.3
960,KING STREET (TKA)_834_id_487,Primary Collector,ac,0,0.3,0.61832,0.76091,0.93378,1.15546,1.69202,2.1792,2.81582,3.66681,4.78822,6.22362,8.05503,10.28308,13.01816,16.00486
961,GRAYS RD_00000,Access,seal,0,0.3,0.5907,0.89227,1.02976,1.18488,0,0,0,0,0,0,0,0,0,0.284
962,ST LEONARDS RD_00710,Secondary Collector,seal,0.15932,0.15932,0.72332,0.81705,0.92706,1.28336,1.48672,0,0,0,0,0,0,0,0.264,0.32203
963,SUTHERLAND ROAD_195_id_827,Secondary Collector,seal,0,0.15186,0.33439,0.54759,0,0,0,0,0,0,0,0.3,0.61702,0.93841,1.10798,1.30127
964,PALM DR_120_id_3333,Access,ac,2.28814,2.7902,3.41857,4.15705,5.03502,6.06907,7.2886,8.70014,10.24736,11.82412,13.43965,15.09394,16.81547,18.6117,20.48264,22.43271
965,DAWSONS ROAD_144_id_156,Access,seal,0,0.11408,0.2456,0.39456,0.56096,0.7448,0.94608,1.16979,1.44224,1.78402,2.19557,0,0,0.18069,0.22083,0.26804
966,FRASER ROAD_0_id_309,Low Volume,seal,0,0,0,0.564,0.8685,1.01232,1.17571,1.35866,1.56118,1.79106,2.07666,2.418,2.83156,0,0,0.14354
967,METZGER ST_898_id_5503,Secondary Collector,seal,0.00448,0.18514,0.40415,0,0,0,0,0,0,0,0.564,0.89288,1.07967,1.29551,0,0
968,MCKEOWN ROAD_2600_id_638,Access,seal,0,0,0,0,0.564,0.63614,0.94999,1.10302,1.27539,1.4671,1.68594,1.95279,2.27414,2.64997,0,0
969,RIMUTAKA STREET_00000,Access,seal,0,0.30785,0.6353,0.80674,1.00234,0,0,0,0,0,0,0,0,0.3,0.82414,0.96318
970,WAIPOPO ROAD_353_id_978,Secondary Collector,seal,0,0.0706,0.38373,0.53507,0.70669,0.89861,1.11172,1.37731,1.70076,0,0,0,0,0,0,0
971,PAPAMOA BEACH ROAD_6630_id_449,Arterial,seal,14.5614,17.63667,20.6745,23.76881,27.02926,30.72819,34.50258,37.94595,41.0698,0,0,0,0,0,0,0
972,ARGYLL ROAD_691_id_23,Access,seal,0,0.04566,0.10242,0.17027,0.51321,0.66999,1.10689,1.42402,0,0,0,0,0,0,0,0
973,ONSLOW ST(BLF)_207_id_1890,Access,seal,0.33058,0.56407,0.83935,1.16546,0,0,0,0,0.3,0.82435,0.96887,1.13501,1.32276,1.53214,0,0
974,OPAKI KAIPARORO ROAD_25015_id_208,Access,seal,1.39471,1.66338,1.96525,0,0,0.03447,0.07595,0.12443,0.17992,0.24241,0.32918,0.44396,0.58675,1.04156,1.52977,1.92744
975,KISSEL ST_0_id_1347,Access,seal,6.28125,0,2.95312,3.01451,3.08983,3.17907,3.28225,3.72041,4.17602,0,1.80715,1.87112,1.95,2.04377,2.15244,2.60516
976,BOILING DOWN ROAD_580_id_91,Secondary Collector,seal,0,0,0.264,0.62096,0.72952,1.06684,1.26893,0,0,0,0,0,0,0.264,0.32719,0.93281
977,PETER STREET WEST_0_id_469,Secondary Collector,seal,14.8,18.12104,21.49955,24.93554,28.16731,31.12697,33.81452,36.27302,38.56246,40.68285,0,0,0,0,0,0
978,ROBINSON ROAD_1500_id_784,Access,seal,0,0,0,0,0.564,0.84007,0.96781,1.11332,1.2764,1.45703,1.65522,1.88805,2.1689,2.49908,2.89801,0
979,MOORE STREET_00000,Access,seal,0,0.14561,0.31941,0.52141,0.76219,0,0,0,0,0,0,0,0,0.564,0.87272,1.03339
980,GOODWIN ROAD_2800_id_339,Access,seal,0,0.12268,0.26514,0,0,0,0,0,0,0,0,0,0.794,0.92002,1.06384,1.22546
981,MARAMA CRES_0_id_1524,Secondary Collector,seal,1.13208,1.56517,1.79399,0,0,0,0.264,0.35356,0.9774,0,0,0,0.264,0.36074,0.99359,0
982,DEANS AVE 3 EAST_950_id_704,Regional,ac,0,0,0.564,0.79126,1.08374,1.59198,2.3611,3.78227,5.68918,8.27926,11.9226,16.61921,21.34072,25.63961,29.52523,33.01738
983,HENDERSON CRESCENT_503_id_230,Access,seal,1.42857,1.65868,1.97839,2.68234,3.49535,0,0,0.04476,0.10026,0.16651,0.24349,0.3576,0.51467,0.71471,0.96703,1.61076
984,ARGELINS RD_00945,Secondary Collector,seal,0.35312,0.43634,0.76352,0.93524,1.12887,1.35859,0,0,0,0,0,0,0,0,0.264,0.84229
985,PARK STREET_0_id_462,Secondary Collector,seal,0,0.16204,0.35831,0.58881,0,0,0,0,0,0,0,0.564,0.66913,1.00761,1.20063,0
986,ROTHESAY LANE_66_id_988,Low Volume,ac,21.76471,22.48516,23.2408,24.03164,24.86883,25.77228,26.74198,27.77793,28.88013,30.07773,31.38099,32.6872,33.98194,35.26522,36.53704,37.7974
987,TOTARA STREET (PLPT)_4_id_948,Low Volume,seal,0.64516,0.78482,0.94413,1.1231,1.32642,1.56422,0,0,0,0,0,0.584,0.87981,1.01536,1.16837,1.33883
988,JONATHON STREET_258_id_262,Access,ac,1.05687,1.34683,1.70266,2.13052,2.70942,3.46846,4.40764,5.52914,6.98112,8.9884,11.16748,13.75942,16.60386,19.60366,22.60371,25.46893
989,BLENHEIM RD 3 SOUTH_4582_id_294,Regional,ac,74.65753,77.76655,0,0,0,0.3,0.41319,0.83679,1.26198,1.89107,2.97294,4.80216,7.17562,10.1988,13.2348,16.28361
990,SECOND ST_217_id_5067,Access,seal,0,0.794,0.92124,1.06658,1.23002,1.41155,1.61117,1.83592,2.11072,2.44189,0,0,0.13583,0.1763,0.99793,1.15701
991,ROXBURGH PLACE_0_id_801,Low Volume,ac,0,0.3,0.33593,0.8715,1.00983,1.16579,1.34326,1.55528,1.80184,2.08294,2.40026,2.78076,3.26559,3.85476,4.54826,5.34611
992,RIMU ST_0_id_5570,Access,seal,0.29412,0.43578,0.59832,0.78172,0.98599,1.22738,1.52722,0,0,0,0,0,0.794,0.91828,1.06099,1.22213
993,OLD GIG ROAD_0_id_795,Low Volume,seal,0,0,0.3,0.81908,0.94115,1.07914,1.23307,1.40293,1.58873,1.79323,2.0283,2.31884,2.6731,3.0911,0,0
994,LIME ST_0_id_5466,Access,seal,3.55932,0,0,0.04731,0.10635,0.17713,0.25968,0.38918,0.56563,0.78904,1.09365,1.79964,2.62428,3.40726,0,0
995,HADLOW ROAD_3000_id_372,Access,seal,0,0.3,0.59304,0.89853,1.04145,1.20244,1.38148,1.57963,1.8098,2.08865,2.41734,2.81103,0,0,0.14311,0.18518
996,ORMSBY STREET_287_id_687,Low Volume,seal,0.02086,0.04158,0.36525,0.43693,0.52161,0.61928,0.99394,1.18129,1.41759,1.71159,2.0688,2.54405,3.13733,0,0,0.31876
997,NORTHWOOD BLVD 6 ANNABY DRV TO END_381_id_3455,Low Volume,ac,7.67123,8.73895,9.75514,10.7198,11.63293,12.49453,13.7986,14.65647,15.47671,16.25935,17.00437,17.71177,18.39645,19.08261,19.78329,20.50742
998,BANK STREET_417_id_53,Secondary Collector,ac,9.52381,10.77561,11.95405,13.05912,14.10706,15.15661,16.23147,17.33164,18.58256,20.00349,21.59442,23.44123,25.57934,28.04467,30.64352,33.13391
999,LIFTAN PLACE HAMMERHEAD_0_id_1378,Low Volume,ac,12.90323,16.30682,18.60976,20.30345,21.20373,21.99244,22.4095,22.75414,23.07529,23.4263,23.81542,24.24265,24.708,25.21417,25.79581,26.48351
1000,BELGRAVE CLOSE_4_id_720,Low Volume,ac,0,0.03441,0.0758,0.12417,0.17953,0.24186,0.32823,0.44252,0.58474,1.24888,1.54699,1.92733,2.38991,2.93472,3.56177,4.30036
1001,BROADHAVEN AVE_1052_id_358,Primary Collector,seal,0.56481,0,0,0,0,0,0,0,0,0,0.3,0.35204,0.89128,1.04698,1.22487,1.42493
1002,MANUKA STREET_775_id_245,Access,seal,0.10563,0.26236,0.44424,0.65128,0.88491,0,0,0,0,0,0,0,0,0,0,0.3
1003,JOHN ST_743_id_5428,Secondary Collector,seal,0.9901,1.85302,0,0,0.06342,0.14546,0.24613,0.4115,0.65136,1.23357,1.80146,2.56953,3.79505,5.17538,6.90672,0
1004,FACTORY ROAD_1509_id_287,Regional,seal,0,0,0.564,0.65612,0.76531,1.12158,1.32564,1.56741,0,0,0,0,0,0,0,0.264
1005,MELCOMBE STREET RAIL CROSSING SOUTH_10_id_697,Secondary Collector,seal,0,0.15799,0.34868,0.57207,0,0,0,0,0,0,0,0.564,0.66459,0.99696,1.18121,0
1006,TARA ROAD_1230_id_575,Arterial,ac,0,0,0,0.264,0.47277,1.16594,1.83539,3.0214,5.00707,7.73197,11.432,14.90518,18.04258,20.84418,23.36547,25.66292
1007,ALEXANDER ROAD_00996,Primary Collector,seal,0,0.20139,0,0,0,0,0.264,0.36305,0.48997,0.87475,1.52815,2.03906,2.71141,0,0.89927,1.08112
1008,MILTON ROAD SOUTH_0_id_412,Secondary Collector,seal,0,0.13507,0.29382,0.47626,0.68238,0,0,0,0,0,0,0,0.264,0.31994,0.91589,1.09025
1009,CRYSTAL GROVE_00114,Low Volume,ac,0,0,0,0,0,0,0,0.3,0.34349,0.39465,0.45348,0.51999,0.61657,0.74385,0.90182,1.09048
1010,ROLLESTON STREET EAST_0_id_519,Secondary Collector,seal,0.00489,0.16524,0.35715,0.58062,0,0,0,0,0,0,0,0.3,0.59778,0.91746,1.09111,1.28895
1011,WAITAHA ROAD_940_id_640,Secondary Collector,seal,0.4,0,0,0,0,0,0,0,0.3,0.61551,0.93542,1.10277,1.29359,1.50787,0,0
1012,WAIPOPO ROAD_2300_id_978,Secondary Collector,seal,0,0,0,0,0.564,0.63604,0.95063,1.10257,1.27481,1.46735,1.68335,1.95384,2.28228,2.66865,0,0
1013,COONOOR ROAD_6_id_206,Secondary Collector,ac,76.66667,0,0,0,0,0,0,0,0.3,0.36121,0.43752,0.52892,0.9382,1.20356,1.53917,2.03362
1014,EVANS ROAD_797_id_161,Secondary Collector,seal,5.73034,6.17118,6.76729,7.6379,0,2.89265,3.075,3.30193,3.57344,3.91062,4.39454,5.05679,5.95008,7.15347,8.74484,0
1015,WINDERMERE DRIVE_360_id_669,Primary Collector,ac,0,0,0,0,0,0.3,0.62755,0.76846,0.9418,1.41029,1.77295,2.2388,2.88376,3.718,4.74153,6.04116
1016,LEVELS PLAIN ROAD_1108_id_514,Secondary Collector,seal,0,0.13581,0.29556,0.47926,0.68688,0,0,0,0,0,0,0,0.264,0.55222,0.98563,1.16683
1017,EDGEWARE RD_0_id_802,Primary Collector,ac,2.02857,3.16529,4.87474,7.15694,10.29951,14.35268,18.91568,23.11704,26.98373,30.51578,33.71319,36.57595,39.13083,41.4928,43.71266,45.79577
1018,TERRACE ST_806_id_5620,Access,seal,0.00276,0.17139,0.37092,0.6084,0,0,0,0,0,0,0,0,0,0.3,0.59962,0.9154
1019,CHEYNE ROAD_1821_id_713,Primary Collector,ac,21.63041,26.55357,31.35957,35.96827,40.25966,44.23374,47.89052,51.22999,54.30703,57.15248,59.79781,62.24302,64.4881,66.53306,68.42587,70.18763
1020,RIMU ST SERVICE LN_0_id_3820,Low Volume,ac,16.94118,18.24572,19.49905,20.70115,21.85204,22.95171,24.01263,25.04191,26.06202,27.10214,28.16226,29.27855,30.45401,31.68864,33.00566,34.44339
1021,LINDISFARNE ST_0_id_5467,Primary Collector,seal,0,0.35138,1.00718,2.40811,4.97715,9.84289,0,1.42247,1.81024,2.59602,4.28806,7.49467,13.23818,19.5199,25.40946,30.95093
1022,MAHUNGA DRIVE_170_id_126,Access,seal,0.31915,0.50096,0.71823,0.97096,1.25916,0,0,0,0,0,0,0,0,0,0,0.494
1023,ALLENS ROAD_588_id_19,Primary Collector,ac,0.31626,0.48342,0.68425,0.91874,1.20604,1.57126,2.04085,2.65135,3.48232,4.53647,5.84692,7.53241,9.59293,12.01914,14.51171,17.14345
1024,ORBELL STREET_525_id_685,Secondary Collector,seal,0,0,0,0,0.3,0.38548,0.49164,0.93442,1.24226,1.89433,0,0,0.05497,0.12483,0.20959,0.32936
1025,STONY BAY ROAD_0_id_5181,Low Volume,seal,55.7806,0,0,0,0,0,0.794,0.90589,1.03359,1.17712,1.33646,1.51162,1.7026,1.90969,2.15778,2.46914
1026,AKATARAWA ROAD_19404,Secondary Collector,seal,0.0654,0.20096,0.35296,0.53279,0.74147,0.979,1.24538,1.55067,1.90184,0,0,0.12476,0.16718,0.21727,0.27505,0.3405
1027,POLE ROAD_12111_id_476,Low Volume,seal,0,0.1174,0.25319,0.40736,0.57992,0.77086,0.98018,1.22373,1.51942,1.88819,0,0,0.1488,0.18886,1.00996,1.16867
1028,TOTARA PARK NORTHBOUND_00000,Primary Collector,seal,0,0.21075,0,0,0,0,0,0,0.564,0.69525,1.07058,1.31392,1.59356,0,0,0
1029,STATION STREET_0_id_895,Primary Collector,ac,0,0.1626,0.35919,0.5898,0.87801,1.24647,1.72148,2.34941,3.19044,4.25999,5.61122,7.34672,9.4665,11.86241,14.29373,16.83902
1030,AKATARAWA ROAD_12366,Secondary Collector,seal,0.0805,0.24936,0.44009,0.6752,0.96406,0,0,0,0,0,0,0,0,0.264,0.84419,0.99515
1031,HOLMGLEN STREET_143_id_425,Access,seal,0,0.07429,0.16267,0.26513,0.38167,0.52073,0.69967,1.1485,1.47292,1.87245,0,0,0,0,0,0
1032,GEMMELLS RD_00863,Access,seal,0,0,0,0,0,0,0.3,0.59097,0.8932,1.03137,1.18726,1.36085,1.55216,1.76972,2.03205,2.34293
1033,WINDERMERE DRIVE_5_id_669,Secondary Collector,seal,7.35212,0,3.075,3.27704,3.53164,3.83881,4.2575,4.86644,5.68565,6.83763,8.44493,10.54898,13.27119,16.75549,21.00186,25.77685
1034,MOONSHINE HILL ROAD_00649,Access,seal,0.0642,0.21691,0.38691,0.57421,0.79296,1.05664,0,0,0,0,0,0,0,0,0.264,0.8376
1035,WEKA PLACE_4_id_364,Access,seal,0,0,0,0,0.3,0.33807,0.38412,0.43814,0.50012,0.83998,0.98528,1.16736,1.38621,1.64184,1.98117,2.40511
1036,LEVELS PLAIN ROAD_5123_id_514,Secondary Collector,seal,0,0,0,0.3,0.60011,0.89937,1.05428,1.23077,1.43166,1.67115,1.96167,2.31198,2.72209,0,0,0.14105
1037,WILLOW STREET_32_id_667,Arterial,seal,21.44934,30.4216,39.71082,47.83829,55.59655,61.96745,0,0,0,0,0,0,0.3,0.34639,0.68799,1.07283
1038,NORBERT STREET_00066,Access,seal,0,0.3,0.3482,0.40589,0.73707,1.08701,1.30613,1.57596,1.89649,2.28779,2.78671,0,0,0.04192,0.09351,0.15475
1039,WHARF ROAD (PIGEON BAY)_658_id_5093,Low Volume,seal,0.45,0.58018,0.7256,0.89384,1.09019,1.31464,1.56721,1.84788,2.16605,2.54415,2.9953,0,0.8135,1.03942,1.13486,1.8101
1040,WAITOHI-TEMUKA ROAD_628_id_982,Primary Collector,seal,0,0.1782,0.39585,0,0,0,0,0,0.264,0.35935,0.47652,1.14911,1.48671,1.92899,0,0
1041,COLLETT ROAD_3_id_196,Low Volume,seal,0,0.10762,0.23096,0.37,0.52476,0.69524,0.88142,1.08332,1.31572,1.60935,1.96583,2.38516,0,0,0.21518,0.25372
1042,TREVORS ROAD (CAREW)_1260_id_600,Secondary Collector,seal,41.49091,42.13238,42.90614,0,0,0,0,0,0,0,0,0,0,0.284,0.86167,1.00253
1043,MASTERTON CASTLEPOINT ROAD_7840_id_142,Arterial,seal,0.34794,0.52405,0.74646,1.01959,0,0,0,0,0,0,0,0.264,0.33254,0.92957,1.10293,1.30045
1044,LISMORE MAYFIELD ROAD_12370_id_345,Secondary Collector,seal,0,0.264,0.6171,0.71638,1.0418,1.22774,0,0,0,0,0,0,0,0.264,0.32353,0.92359
1045,KERMODE STREET WEST_434_id_716,Secondary Collector,ac,7.69231,9.98157,12.83725,15.52533,18.00799,20.31895,22.45919,24.42871,26.27986,28.12958,29.99011,31.86144,33.80543,35.82965,37.96195,40.20168
1046,MANAWA ROAD_99_id_1527,Access,ac,0,0.06054,0.40241,0.54729,0.98501,1.32677,1.7547,2.35361,3.16122,4.18509,5.52115,7.17744,9.15527,11.12287,13.09531,15.07258
1047,JENKIN ST_416_id_5425,Access,seal,1.67228,1.98283,0,0,0,0,0,0,0,0,0,0.3,0.59596,0.91189,1.07708,1.26544
1048,MASTERTON CASTLEPOINT ROAD 2_49847_id_398,Arterial,seal,0.79966,1.44309,1.60803,1.8036,2.03508,0,0.47564,0.53168,0.59971,0.67974,0.77177,0.88137,1.03896,1.52854,2.15745,2.57185
1049,CAMBRIDGE TCE 6 EAST BARBADOES ST_285_id_653,Secondary Collector,seal,1.28296,0,0,0,0,0,0,0,0,0,0.3,0.35127,0.89079,1.04276,1.21652,1.41205
1050,WILLIAM STREET (TU)_150_id_1008,Access,seal,0.3,0.3,0.3,0.3,0.3,0.6,0.67181,0.76151,0.88628,1.34661,1.66934,2.33317,3.02792,0,0,0.05243
1051,GREENAWAY ST_0_id_3878,Access,ac,0,0.13058,0.28393,0.46004,0.65893,0.89372,1.17882,1.51654,1.92594,2.45411,3.12843,3.94888,4.91548,6.06061,7.44276,9.07362
1052,CHARLENE PL_0_id_492,Low Volume,ac,60.57976,0,0,0,0,0,0,0,0.3,0.33888,0.38466,0.93135,1.07823,1.25348,1.46819,1.72234
1053,RIVER RD - WAIAU_00000,Secondary Collector,seal,0,0.12097,0.26133,0.42109,0.60024,0.79878,1.01671,1.27867,1.59856,0,0,0.12492,0.16756,0.21794,0.27606,0.34192
1054,KINROSS ST_0_id_1338,Access,seal,0,0.04588,0.10294,0.66518,0.84631,1.08233,1.37655,0,0,0,0,0,0,0,0,0
1055,MURNEYS LANE_0_id_786,Low Volume,seal,0,0,0,0.3,0.34043,0.88164,1.02633,1.18966,1.38617,1.62166,1.89612,2.20954,2.56557,3.02479,0,0
1056,BROOKER AVE_692_id_504,Access,ac,13.15476,15.66001,18.32226,21.15698,24.16418,27.34385,30.62761,33.89065,37.13299,40.27952,0,0,0,0,0,0
1057,FORKS ROAD_7500_id_209,Secondary Collector,seal,72.60746,77.21973,92.86088,100,100,100,100,100,100,100,100,100,100,100,100,100
1058,OHAPI SETTLEMENT ROAD_1200_id_668,Access,seal,0,0.10977,0.23583,0.37818,0.53681,0.71172,0.90292,1.11184,1.35761,1.66718,2.04189,2.48175,0,0,0.21684,0.25625
1059,CROSS ROAD_0_id_121,Access,ac,28.33333,30.53716,32.6404,34.64307,36.54516,38.34666,40.05614,0,0,0,0,0,0.3,0.36596,0.44693,0.81493
1060,BEACONSFIELD FLAT ROAD_900_id_65,Access,seal,0.35714,0.46862,0.59677,0.74176,0.9036,1.08229,1.27784,1.49337,1.75147,2.07427,2.46447,0,0.45657,0.68212,0.78304,0.90116
1061,CLEARWATER AVE 2 WEST/FROM BRIDGE 1_0_id_3295,Secondary Collector,ac,0.95238,1.25063,1.62143,2.06616,2.58482,3.1774,3.8439,4.59149,5.46649,6.48847,7.65744,8.97339,10.43633,12.04782,13.69226,15.38037
1062,MASTERTON CASTLEPOINT ROAD_1750_id_142,Arterial,seal,4.5331,0,1.48477,1.60614,1.75839,1.94152,2.18478,2.53458,3.0079,3.87603,4.84558,6.09741,0,2.36107,2.45208,2.56917
1063,TURNBULL ST_0_id_5635,Low Volume,seal,0.00207,0.12577,0.27008,0.43501,0.62056,0.83015,1.08423,1.38281,1.73748,0,0,0.12484,0.16617,0.21489,1.04499,1.20761
1064,GLENDONALD ROAD_835_id_72,Access,seal,0,0,0.3,0.82159,0.95015,1.09589,1.25882,1.43894,1.63623,1.86115,2.12855,2.45639,2.85298,0,0,0.17307
1065,STANMORE RD_770_id_2285,Primary Collector,ac,0,0.20454,0.47779,0.90031,1.82769,2.94701,4.72074,7.2206,10.71943,15.32717,20.11203,24.59917,28.66879,32.32088,35.55546,38.44114
1066,AORANGI ROAD_822_id_25,Secondary Collector,seal,0,0,0,0,0,0,0,0.3,0.59983,0.91744,1.07504,1.25311,1.45459,1.6941,1.98077,2.32572
1067,EMERALD SHORES DRIVE_32_id_1246,Secondary Collector,ac,2.30769,3.02218,3.84559,4.82803,5.99116,7.35872,8.9307,10.74173,12.67767,14.74185,16.96022,19.39761,22.05403,24.86442,27.55147,30.15775
1068,SHIRLEY RD 1_542_id_2204,Arterial,ac,0,0.564,0.82173,1.22524,1.87158,2.94511,4.83931,7.39272,11.0154,15.32723,19.65974,24.01292,28.1198,31.74876,34.96901,37.86333
1069,GLENVIEW TERRACE_228_id_334,Low Volume,seal,0,0.13075,0.28453,0.46132,0.66114,0.90328,1.19819,0,0,0,0,0,0.794,0.92563,1.07685,1.24766
1070,MOREPORK CLOSE_00000,Low Volume,ac,0,0.12061,0.26079,0.42054,0.59986,0.79875,1.03419,1.31013,1.63741,2.04288,2.53717,3.1516,3.88615,4.74084,5.72183,6.88503
1071,EIGHTH AVENUE (WEST)_10_id_146,Access,ac,8,9.8603,11.81549,13.86908,16.02107,18.27147,20.62026,22.96989,25.2092,27.3548,29.40669,31.37223,33.26737,35.0921,36.84643,38.55582
1072,WAIHI ROAD (SOUTHBOUND)_1965_id_1320,Arterial,ac,1.85,3.18173,5.25409,8.18514,12.25123,17.20515,22.17666,26.69669,30.79144,34.48231,37.7866,40.76475,43.51254,46.03622,48.36963,50.53997
1073,BAINFIELD RD_2959_id_5057,Primary Collector,seal,0.00105,0.00105,0.00105,0.00105,0.26505,0.64422,0.78175,0.94575,1.36984,0,0,0,0,0,0.264,0.35191
1074,WILKINSON STREET_20_id_665,Low Volume,ac,0,0.11851,0.25591,0.41219,0.58736,0.78141,1.00457,1.26551,1.57517,1.96009,2.42054,2.98465,3.66209,4.45287,5.36538,6.42285
1075,ANNANDALE DRIVE/GALLOWAY CRESCENT RAB_0_id_2149,Access,ac,0,0.04046,0.09003,0.14872,0.21653,0.30608,0.43209,1.08857,1.3806,1.74834,2.22059,2.79735,3.47863,4.29095,5.26804,6.43135
